,image_name,Good,Usable,Reject
1479,1327_right.jpeg,0.5581742,0.11989623,0.1606784
1480,13272_left.jpeg,0.9733672,0.0364892,0.011470309
1481,13272_right.jpeg,0.9742537,0.03600633,0.011263955
1482,1328_left.jpeg,0.8450663,0.14472377,0.022456264
1483,13280_left.jpeg,0.0048192404,0.18510233,0.9240015
1484,13280_right.jpeg,0.92455524,0.06965543,0.026537808
1485,13281_right.jpeg,0.90631425,0.087821975,0.039071083
1486,13282_left.jpeg,0.97440153,0.036017586,0.011229133
1487,13282_right.jpeg,0.97421414,0.036264434,0.011222507
1488,13284_right.jpeg,0.97245556,0.03814731,0.011368803
1489,13287_left.jpeg,0.97233105,0.038509022,0.011346817
1490,13287_right.jpeg,0.97383827,0.03670923,0.011213128
1491,13288_left.jpeg,0.00535196,0.4265986,0.7884797
1492,13288_right.jpeg,0.004872862,0.41954243,0.7972904
1493,1329_right.jpeg,0.87545025,0.13434078,0.030884322
1494,13293_left.jpeg,0.0027126754,0.30575305,0.89408827
1495,13301_left.jpeg,0.9736101,0.03702329,0.011213008
1496,13306_left.jpeg,0.008108417,0.20634091,0.901535
1497,13306_right.jpeg,0.01391663,0.15502788,0.90922374
1498,13313_left.jpeg,0.005077931,0.48150274,0.7734369
1499,13313_right.jpeg,0.003087886,0.45297933,0.8226708
1500,13314_left.jpeg,0.9710226,0.040048763,0.011601195
1501,13314_right.jpeg,0.97315437,0.037447006,0.011364077
1502,13315_right.jpeg,0.9555586,0.05098462,0.016283358
1503,13317_right.jpeg,0.96362114,0.049614266,0.012281654
1504,13319_left.jpeg,0.8992506,0.112653635,0.029079156
1505,13327_left.jpeg,0.002124502,0.33263284,0.8985827
1506,13329_right.jpeg,0.27555382,0.4681483,0.047061652
1507,13332_right.jpeg,0.9740009,0.036526434,0.011217291
1508,13338_left.jpeg,0.14027837,0.38813838,0.3089431
1509,13340_left.jpeg,0.02128549,0.22201017,0.8229427
1510,13346_left.jpeg,0.053975485,0.3574285,0.6252633
1511,13348_left.jpeg,0.010742944,0.20091958,0.8911334
1512,13349_left.jpeg,0.97379434,0.036774363,0.01121279
1513,13349_right.jpeg,0.9743525,0.03603036,0.011242186
1514,1335_right.jpeg,0.79236037,0.15115513,0.04895131
1515,13351_left.jpeg,0.112505235,0.65695393,0.07830589
1516,13351_right.jpeg,0.19860981,0.5374712,0.08368179
1517,13352_left.jpeg,0.97157323,0.037778024,0.011897386
1518,13352_right.jpeg,0.9739446,0.036236953,0.011308788
1519,13354_left.jpeg,0.04354875,0.5607463,0.36842537
1520,13361_left.jpeg,0.96247405,0.04958462,0.01481669
1521,13361_right.jpeg,0.96779424,0.043426264,0.013319964
1522,13367_right.jpeg,0.030302785,0.52199,0.54241663
1523,13368_left.jpeg,0.9741207,0.036385432,0.011206718
1524,13368_right.jpeg,0.9741388,0.036341123,0.011218533
1525,13369_left.jpeg,0.96621066,0.04672604,0.012145654
1526,13369_right.jpeg,0.76875395,0.20032094,0.043354426
1527,1337_right.jpeg,0.8972348,0.08079278,0.026995251
1528,13370_right.jpeg,0.40567055,0.60784656,0.030195082
1529,13373_left.jpeg,0.9632695,0.04902352,0.012768525
1530,13373_right.jpeg,0.97185814,0.0387135,0.011517412
1531,13374_right.jpeg,0.96698207,0.045800515,0.011109051
1532,13380_left.jpeg,0.9653799,0.044474237,0.013407632
1533,13380_right.jpeg,0.95772666,0.05188695,0.015304844
1534,13382_left.jpeg,0.76615345,0.1890615,0.032454107
1535,13382_right.jpeg,0.7681684,0.20316403,0.03299093
1536,13385_left.jpeg,0.011111828,0.30361027,0.78593796
1537,1339_left.jpeg,0.90080655,0.11345749,0.021043565
1538,13394_left.jpeg,0.2380084,0.33735242,0.20771775
1539,13399_left.jpeg,0.97418356,0.03622321,0.011240925
1540,134_left.jpeg,0.7741313,0.13515961,0.028656147
1541,134_right.jpeg,0.84655195,0.14021681,0.022293083
1542,1341_left.jpeg,0.97441375,0.03599451,0.011231929
1543,13411_left.jpeg,0.9563062,0.05257243,0.015149919
1544,13411_right.jpeg,0.95359606,0.05467457,0.015988002
1545,13412_right.jpeg,0.9718508,0.038804024,0.011581025
1546,13413_left.jpeg,0.95800394,0.04522352,0.018790329
1547,13413_right.jpeg,0.94906884,0.048743423,0.019136997
1548,13415_left.jpeg,0.8781797,0.14539282,0.01418111
1549,13415_right.jpeg,0.9049849,0.12545796,0.01590375
1550,13416_right.jpeg,0.9532608,0.055142194,0.016053338
1551,13418_left.jpeg,0.9265787,0.0834885,0.018432893
1552,1342_left.jpeg,0.95946133,0.05018449,0.014686532
1553,13422_left.jpeg,0.08772387,0.19496523,0.53122556
1554,13425_left.jpeg,0.0050150123,0.17552722,0.9387171
1555,13425_right.jpeg,0.004297596,0.21973595,0.92604876
1556,13428_left.jpeg,0.97362524,0.03697641,0.011227518
1557,13428_right.jpeg,0.9735719,0.03707969,0.011210988
1558,13433_left.jpeg,0.966155,0.044222143,0.012803097
1559,13433_right.jpeg,0.96933156,0.0412335,0.012100335
1560,13435_left.jpeg,0.9510673,0.061681304,0.01598704
1561,13435_right.jpeg,0.9396577,0.07471479,0.017808834
1562,13437_right.jpeg,0.9705208,0.039438065,0.012005467
1563,13439_left.jpeg,0.0071977535,0.31477827,0.87611485
1564,1344_right.jpeg,0.763018,0.18078074,0.032643676
1565,13440_left.jpeg,0.9306519,0.08448644,0.019132769
1566,13442_right.jpeg,0.9563165,0.04896498,0.015613434
1567,13443_left.jpeg,0.007994511,0.2597567,0.8613729
1568,13443_right.jpeg,0.37463036,0.41647232,0.07878343
1569,13445_left.jpeg,0.91624314,0.10211192,0.014798895
1570,13449_left.jpeg,0.5750296,0.4161394,0.044210464
1571,13452_left.jpeg,0.876932,0.14462274,0.021634934
1572,13452_right.jpeg,0.96701324,0.045390822,0.011611982
1573,13459_right.jpeg,0.86690176,0.1061883,0.036477935
1574,13461_right.jpeg,0.973881,0.036394782,0.0113089755
1575,13463_left.jpeg,0.00525097,0.5035851,0.5819907
1576,13463_right.jpeg,0.004147299,0.4623245,0.7721463
1577,13464_left.jpeg,0.9743736,0.036044057,0.011229774
1578,13464_right.jpeg,0.9739116,0.036608007,0.011214139
1579,13466_left.jpeg,0.1391912,0.42116895,0.32128564
1580,13466_right.jpeg,0.95690703,0.057818297,0.017259786
1581,13467_right.jpeg,0.003429203,0.24333638,0.91403216
1582,13468_right.jpeg,0.9733325,0.036883395,0.011433004
1583,13469_left.jpeg,0.007958418,0.16677578,0.9239185
1584,13474_right.jpeg,0.9724166,0.037232284,0.0116671175
1585,13476_left.jpeg,0.97439575,0.036002655,0.011234906
1586,13476_right.jpeg,0.9744308,0.03598137,0.011231113
1587,13477_left.jpeg,0.9735073,0.036668647,0.011407025
1588,13477_right.jpeg,0.973698,0.03641683,0.011369232
1589,13479_left.jpeg,0.109801434,0.48084542,0.057125513
1590,13479_right.jpeg,0.043949585,0.44765428,0.14782108
1591,13483_left.jpeg,0.97292817,0.037756197,0.011378008
1592,13483_right.jpeg,0.96524197,0.044186484,0.013393044
1593,13484_right.jpeg,0.67407495,0.38379163,0.030427283
1594,13487_left.jpeg,0.0060104574,0.16838346,0.92829454
1595,13496_left.jpeg,0.052564926,0.20831221,0.7224265
1596,135_left.jpeg,0.75780946,0.23410875,0.03750521
1597,13500_right.jpeg,0.9628515,0.048829846,0.013745637
1598,13503_left.jpeg,0.0023703533,0.34980226,0.88635486
1599,13503_right.jpeg,0.0020201346,0.30132565,0.9097249
1600,13507_left.jpeg,0.00744284,0.1405375,0.940218
1601,13508_right.jpeg,0.9629435,0.048607517,0.013346417
1602,13509_left.jpeg,0.7963478,0.15028837,0.056912128
1603,13509_right.jpeg,0.3926642,0.20394613,0.22223534
1604,13510_right.jpeg,0.874595,0.15306023,0.020730743
1605,13514_left.jpeg,0.9722536,0.037835874,0.011651643
1606,13514_right.jpeg,0.96246153,0.04588407,0.014088555
1607,13518_left.jpeg,0.9012083,0.12553884,0.016455932
1608,13518_right.jpeg,0.9203928,0.10322529,0.014506913
1609,13519_right.jpeg,0.9263752,0.074637726,0.023871
1610,1352_right.jpeg,0.86244977,0.143825,0.023399668
1611,13520_left.jpeg,0.00705966,0.18695909,0.91419524
1612,13525_left.jpeg,0.010227907,0.09565371,0.94891286
1613,13525_right.jpeg,0.028684955,0.22056375,0.77573806
1614,13526_left.jpeg,0.97437716,0.036024183,0.01124174
1615,13526_right.jpeg,0.97442234,0.035986457,0.011232485
1616,13531_left.jpeg,0.9255937,0.08258826,0.019316286
1617,13531_right.jpeg,0.9490712,0.06255906,0.015820114
1618,13532_left.jpeg,0.9442305,0.06945861,0.015428708
1619,13533_left.jpeg,0.89136344,0.07479933,0.0365287
1620,13533_right.jpeg,0.97426355,0.036127597,0.011245829
1621,13537_right.jpeg,0.9637779,0.04963081,0.011789641
1622,13542_left.jpeg,0.06282049,0.5527198,0.3678274
1623,13542_right.jpeg,0.088985056,0.5162671,0.2980881
1624,13543_left.jpeg,0.9717808,0.039343864,0.011203949
1625,13544_left.jpeg,0.0036551165,0.5516317,0.7253441
1626,13546_left.jpeg,0.97430736,0.036085453,0.011240935
1627,13546_right.jpeg,0.9743003,0.036114737,0.011233952
1628,13547_right.jpeg,0.014532601,0.23359153,0.851577
1629,13548_left.jpeg,0.97440594,0.03599634,0.0112331305
1630,13548_right.jpeg,0.97440636,0.035996474,0.0112334015
1631,13549_left.jpeg,0.97390974,0.036514997,0.011290001
1632,13549_right.jpeg,0.9726576,0.03716102,0.0116592515
1633,1355_left.jpeg,0.002882525,0.36570102,0.84978807
1634,1355_right.jpeg,0.96290356,0.048512276,0.016324095
1635,13550_right.jpeg,0.97423774,0.036152378,0.011260833
1636,13556_right.jpeg,0.9744076,0.036003426,0.011234715
1637,13557_left.jpeg,0.97436935,0.03602232,0.011236007
1638,13557_right.jpeg,0.9743478,0.036020856,0.011240602
1639,13559_left.jpeg,0.91851133,0.08180846,0.025637817
1640,13559_right.jpeg,0.9480159,0.06330013,0.019925445
1641,13565_left.jpeg,0.9684871,0.04282699,0.011912058
1642,13565_right.jpeg,0.96830696,0.04280796,0.012294351
1643,13571_left.jpeg,0.97079515,0.0384784,0.012032912
1644,13574_left.jpeg,0.97424996,0.03618224,0.011234587
1645,13574_right.jpeg,0.9743959,0.036009423,0.011234528
1646,13575_left.jpeg,0.0064459033,0.2135826,0.9016055
1647,13582_left.jpeg,0.8863499,0.12791571,0.021581732
1648,13582_right.jpeg,0.8621356,0.13499388,0.02223433
1649,13592_left.jpeg,0.7745129,0.23373951,0.019263528
1650,13592_right.jpeg,0.7939661,0.22128275,0.01923833
1651,136_right.jpeg,0.0069229505,0.5468466,0.68905246
1652,1360_left.jpeg,0.9569167,0.051303197,0.0154858185
1653,1360_right.jpeg,0.9595654,0.04997456,0.014135246
1654,13604_left.jpeg,0.83611864,0.13318619,0.046005882
1655,13606_left.jpeg,0.04520523,0.342812,0.5769523
1656,13606_right.jpeg,0.9743851,0.03601371,0.011235329
1657,13608_right.jpeg,0.94730204,0.065803386,0.015557969
1658,13612_left.jpeg,0.93543625,0.06437249,0.02673694
1659,13615_right.jpeg,0.81706846,0.13160372,0.024146838
1660,13616_right.jpeg,0.01099537,0.19426759,0.8992619
1661,13623_left.jpeg,0.93962824,0.07568796,0.01540491
1662,13624_left.jpeg,0.9718598,0.039226834,0.011361886
1663,13624_right.jpeg,0.97366786,0.036959466,0.011216317
1664,13628_left.jpeg,0.009689342,0.10771242,0.94420826
1665,13634_left.jpeg,0.9605344,0.05406879,0.012144293
1666,13634_right.jpeg,0.97433686,0.036096707,0.0112263225
1667,1364_right.jpeg,0.9439819,0.07517765,0.009537739
1668,13640_right.jpeg,0.96383226,0.04727767,0.013497788
1669,13641_left.jpeg,0.91645926,0.10743481,0.01473617
1670,13641_right.jpeg,0.94961435,0.06769113,0.011038316
1671,13647_right.jpeg,0.9050796,0.10329682,0.028404873
1672,13650_right.jpeg,0.8200776,0.19191,0.024829164
1673,13652_right.jpeg,0.96726245,0.04358234,0.0125355385
1674,13653_left.jpeg,0.5592415,0.2244646,0.11218703
1675,13657_left.jpeg,0.9652804,0.04459192,0.012779132
1676,13657_right.jpeg,0.9523505,0.05481169,0.016270583
1677,13661_left.jpeg,0.86537486,0.12929374,0.02260369
1678,13661_right.jpeg,0.94975173,0.06246295,0.016581222
1679,13665_right.jpeg,0.96597856,0.04564297,0.012331977
1680,13671_left.jpeg,0.96531683,0.045179352,0.012832148
1681,13674_left.jpeg,0.45468336,0.40607393,0.04010629
1682,13674_right.jpeg,0.4517446,0.4128491,0.038655303
1683,13676_right.jpeg,0.003621042,0.21621808,0.9297834
1684,13677_left.jpeg,0.8388069,0.10435532,0.025694994
1685,13677_right.jpeg,0.8394727,0.10240628,0.026495371
1686,13679_left.jpeg,0.97136307,0.03794684,0.012142347
1687,13679_right.jpeg,0.56041217,0.15038288,0.15215723
1688,13681_left.jpeg,0.9159504,0.10634158,0.020621693
1689,13681_right.jpeg,0.9449889,0.0720342,0.015720397
1690,13687_left.jpeg,0.008781267,0.11276005,0.9463782
1691,13695_right.jpeg,0.9731625,0.037671145,0.011068751
1692,13698_left.jpeg,0.9476323,0.06054408,0.01805577
1693,137_left.jpeg,0.97404104,0.036428943,0.011223411
1694,137_right.jpeg,0.97432816,0.036104698,0.01122611
1695,13703_left.jpeg,0.9724161,0.03847003,0.01149568
1696,13703_right.jpeg,0.9725848,0.038277082,0.011263907
1697,13706_right.jpeg,0.9528053,0.062222276,0.014813314
1698,1371_right.jpeg,0.9733522,0.03620282,0.011494174
1699,13715_left.jpeg,0.006117633,0.17660004,0.9212882
1700,13718_left.jpeg,0.14129761,0.2355266,0.45431897
1701,13718_right.jpeg,0.8031982,0.111052014,0.061002307
1702,13722_left.jpeg,0.91119766,0.11717085,0.014814615
1703,13723_left.jpeg,0.9730988,0.036437806,0.01158626
1704,13724_left.jpeg,0.27594098,0.32096237,0.25099447
1705,13726_left.jpeg,0.95557904,0.048955258,0.018991083
1706,13726_right.jpeg,0.969535,0.042845555,0.013011957
1707,13727_left.jpeg,0.9352911,0.07599551,0.01840307
1708,13727_right.jpeg,0.8780401,0.106307775,0.024378328
1709,13728_left.jpeg,0.973755,0.03658489,0.011286184
1710,13728_right.jpeg,0.9728714,0.03718465,0.011469802
1711,13729_left.jpeg,0.9734101,0.03696852,0.0113806045
1712,13729_right.jpeg,0.97383535,0.036489893,0.011308523
1713,13734_right.jpeg,0.9184949,0.080907784,0.032200914
1714,13735_left.jpeg,0.9740805,0.036331154,0.011255339
1715,13735_right.jpeg,0.974129,0.036177926,0.011275277
1716,13744_left.jpeg,0.97436315,0.036049835,0.011231484
1717,1375_right.jpeg,0.9656543,0.047009937,0.012564392
1718,13755_right.jpeg,0.92033523,0.094564974,0.020283937
1719,13759_right.jpeg,0.19749591,0.5127529,0.03802012
1720,13760_right.jpeg,0.95883834,0.052278202,0.013860284
1721,13761_right.jpeg,0.9431549,0.066788085,0.017343283
1722,13763_left.jpeg,0.97099,0.039848097,0.011519969
1723,13772_left.jpeg,0.95560735,0.054622527,0.01584183
1724,13772_right.jpeg,0.9697753,0.03904194,0.012347069
1725,13783_left.jpeg,0.91327786,0.122700974,0.025472617
1726,13787_left.jpeg,0.19568297,0.4190664,0.121009864
1727,13787_right.jpeg,0.023512479,0.40491283,0.6156991
1728,13788_left.jpeg,0.9150449,0.109199524,0.0133296875
1729,13788_right.jpeg,0.82257175,0.23172712,0.015533248
1730,13789_left.jpeg,0.9744306,0.0359817,0.011231039
1731,13789_right.jpeg,0.9744266,0.035985813,0.011230944
1732,13792_right.jpeg,0.97382826,0.036603108,0.0113016525
1733,13793_left.jpeg,0.004206502,0.4106318,0.8179635
1734,13797_right.jpeg,0.974162,0.036342304,0.011200854
1735,138_right.jpeg,0.97221136,0.038378,0.011574171
1736,13804_left.jpeg,0.9706405,0.03988837,0.011719014
1737,13804_right.jpeg,0.9502337,0.05944439,0.01667513
1738,13806_left.jpeg,0.96956784,0.040012762,0.012047909
1739,13806_right.jpeg,0.9586226,0.046268184,0.014883527
1740,13809_left.jpeg,0.9742622,0.03616229,0.011228514
1741,13809_right.jpeg,0.9743794,0.036041882,0.011228672
1742,1381_left.jpeg,0.9740535,0.036090795,0.011322873
1743,13810_left.jpeg,0.003319303,0.2234299,0.9240475
1744,13813_left.jpeg,0.97415155,0.036118172,0.011287723
1745,1382_right.jpeg,0.97068495,0.03980323,0.011887753
1746,13823_left.jpeg,0.97438693,0.036022794,0.011231409
1747,13823_right.jpeg,0.9744231,0.035988823,0.011230918
1748,1383_left.jpeg,0.9678633,0.0426318,0.012775854
1749,1383_right.jpeg,0.97341293,0.03695829,0.011377317
1750,13830_left.jpeg,0.96425855,0.043387268,0.013561658
1751,13830_right.jpeg,0.96324,0.045490574,0.013474556
1752,13831_left.jpeg,0.97424024,0.036199637,0.011225719
1753,13831_right.jpeg,0.97440183,0.036016732,0.011228868
1754,13847_left.jpeg,0.97417915,0.036383342,0.011316485
1755,13847_right.jpeg,0.9701727,0.041522853,0.011245372
1756,13849_left.jpeg,0.9736052,0.036813594,0.011289772
1757,13851_right.jpeg,0.956509,0.058521926,0.01186836
1758,13855_right.jpeg,0.9739463,0.036548413,0.011221465
1759,13857_left.jpeg,0.8443635,0.18029463,0.018851167
1760,13857_right.jpeg,0.87880653,0.14936423,0.018003656
1761,13858_right.jpeg,0.97219646,0.038898904,0.01119037
1762,1386_left.jpeg,0.9744211,0.035988234,0.011232215
1763,1386_right.jpeg,0.9744231,0.035984594,0.011232518
1764,13860_left.jpeg,0.97439474,0.0360168,0.011234254
1765,13860_right.jpeg,0.9744299,0.035981983,0.011231199
1766,13885_left.jpeg,0.9718839,0.03928247,0.011246751
1767,13887_left.jpeg,0.05779132,0.6258199,0.1628115
1768,13887_right.jpeg,0.1705402,0.34156978,0.074244775
1769,13890_left.jpeg,0.97253835,0.037920233,0.011528693
1770,13893_left.jpeg,0.8946058,0.11656214,0.023165666
1771,13893_right.jpeg,0.91989547,0.08589446,0.021883614
1772,13895_left.jpeg,0.96634144,0.042870615,0.012993102
1773,13895_right.jpeg,0.9693933,0.04024321,0.012249529
1774,1390_left.jpeg,0.97236043,0.03803602,0.0114723
1775,13904_left.jpeg,0.97439414,0.036002688,0.011234116
1776,13904_right.jpeg,0.97400665,0.03641154,0.01125863
1777,13910_left.jpeg,0.97436076,0.035956014,0.011259437
1778,13911_left.jpeg,0.9689673,0.042203356,0.011963984
1779,13911_right.jpeg,0.9738738,0.036633033,0.011256846
1780,13913_left.jpeg,0.65657425,0.19916159,0.04141017
1781,13913_right.jpeg,0.5824885,0.21415587,0.049856957
1782,13917_left.jpeg,0.0056678466,0.2795464,0.8759477
1783,13917_right.jpeg,0.9741785,0.03604197,0.011283099
1784,13918_left.jpeg,0.87004757,0.104277134,0.028281434
1785,13918_right.jpeg,0.9336762,0.06941918,0.019720424
1786,13920_left.jpeg,0.97373116,0.036741596,0.01124676
1787,13921_left.jpeg,0.26557598,0.42238903,0.04356592
1788,13921_right.jpeg,0.29673517,0.39494306,0.04363929
1789,13924_right.jpeg,0.8289339,0.1336154,0.023280742
1790,13928_right.jpeg,0.9734851,0.037020843,0.01139309
1791,13929_left.jpeg,0.0028713713,0.31347942,0.89853394
1792,13930_right.jpeg,0.96571356,0.047082167,0.011907266
1793,13936_left.jpeg,0.24327612,0.48204046,0.040407315
1794,13936_right.jpeg,0.24604662,0.43215936,0.045086715
1795,13941_left.jpeg,0.97442764,0.03598129,0.01123168
1796,13941_right.jpeg,0.97443026,0.035980295,0.011231389
1797,13943_left.jpeg,0.9744237,0.035986736,0.011231325
1798,13943_right.jpeg,0.9744274,0.035984628,0.011231039
1799,13947_right.jpeg,0.9514917,0.06393823,0.014670339
1800,13948_right.jpeg,0.8606352,0.15255706,0.021783782
1801,13954_right.jpeg,0.86025226,0.13953179,0.03307151
1802,13964_left.jpeg,0.49708396,0.25285855,0.05431178
1803,13965_left.jpeg,0.16371782,0.2139564,0.40147054
1804,13965_right.jpeg,0.02203191,0.20355016,0.850612
1805,13970_left.jpeg,0.0032981462,0.21509843,0.9247113
1806,13973_left.jpeg,0.9731607,0.03714269,0.011452164
1807,13973_right.jpeg,0.9678878,0.041376077,0.012794999
1808,13986_left.jpeg,0.501873,0.19791953,0.14871888
1809,13988_left.jpeg,0.30092052,0.39302656,0.15413901
1810,13996_left.jpeg,0.9729313,0.037556987,0.011453967
1811,13996_right.jpeg,0.9716703,0.038548462,0.011750545
1812,1400_left.jpeg,0.9461458,0.067264386,0.01771966
1813,1400_right.jpeg,0.88596517,0.11943699,0.02274761
1814,14001_left.jpeg,0.97257394,0.037062433,0.011644435
1815,14001_right.jpeg,0.97364634,0.0362586,0.011407924
1816,14003_right.jpeg,0.9259464,0.09408494,0.019026516
1817,14005_right.jpeg,0.002883844,0.28406966,0.90519124
1818,14006_right.jpeg,0.89845574,0.1143502,0.021174526
1819,14007_left.jpeg,0.90947574,0.0824636,0.023943262
1820,1401_left.jpeg,0.9742343,0.036243733,0.011210603
1821,1401_right.jpeg,0.9743532,0.036059104,0.011234519
1822,14010_left.jpeg,0.48551422,0.326881,0.06494505
1823,14012_left.jpeg,0.97436404,0.036024094,0.01123836
1824,14012_right.jpeg,0.97282106,0.03782501,0.011318149
1825,14014_left.jpeg,0.96031314,0.06026332,0.009448634
1826,14015_left.jpeg,0.93715435,0.08239837,0.01140737
1827,14015_right.jpeg,0.9262464,0.095292166,0.008628794
1828,14018_left.jpeg,0.65554327,0.31848577,0.035190657
1829,14018_right.jpeg,0.00346262,0.2991419,0.8905023
1830,14019_left.jpeg,0.9591123,0.050337482,0.014653489
1831,14019_right.jpeg,0.91455376,0.092839,0.021772893
1832,14022_right.jpeg,0.95323044,0.053248897,0.016351245
1833,14027_left.jpeg,0.9593662,0.05354098,0.013157046
1834,14030_left.jpeg,0.17042014,0.5347737,0.19247337
1835,14033_right.jpeg,0.9200932,0.06467047,0.023792794
1836,14034_left.jpeg,0.9741987,0.036195263,0.011252038
1837,14034_right.jpeg,0.97392184,0.03632233,0.011319602
1838,14035_right.jpeg,0.88042635,0.111634515,0.02364243
1839,14037_left.jpeg,0.9429974,0.06017269,0.018585486
1840,14037_right.jpeg,0.83164734,0.088514104,0.069135234
1841,14049_left.jpeg,0.9690137,0.04146525,0.012202325
1842,14049_right.jpeg,0.9736797,0.036722045,0.011308384
1843,14054_left.jpeg,0.529542,0.15130267,0.17133778
1844,14054_right.jpeg,0.9718489,0.038959052,0.011788076
1845,14059_left.jpeg,0.9739216,0.036533955,0.011245632
1846,14059_right.jpeg,0.97442347,0.035988286,0.011231077
1847,14065_left.jpeg,0.97362715,0.03685166,0.011291134
1848,14065_right.jpeg,0.9708181,0.039540563,0.011774036
