,image_name,Good,Usable,Reject
3907,22314_right.jpeg,0.9865785,0.010698421,0.008506765
3908,22315_left.jpeg,0.9875529,0.00998573,0.00827614
3909,22315_right.jpeg,0.9874921,0.010054352,0.00826671
3910,22321_left.jpeg,0.024768282,0.03892321,0.95419437
3911,22321_right.jpeg,0.024677094,0.038917966,0.9543831
3912,22323_left.jpeg,0.98758984,0.009964162,0.008267621
3913,22323_right.jpeg,0.98758996,0.009964218,0.008267456
3914,22330_left.jpeg,0.98759115,0.009964891,0.008266377
3915,22330_right.jpeg,0.98759115,0.009964811,0.008266441
3916,22332_right.jpeg,0.03333936,0.92266196,0.08726557
3917,22349_left.jpeg,0.04327082,0.9502206,0.051070858
3918,22350_left.jpeg,0.98759115,0.009964872,0.008266393
3919,22350_right.jpeg,0.98759127,0.009964839,0.008266401
3920,22365_left.jpeg,0.98759127,0.009964849,0.008266389
3921,22365_right.jpeg,0.98759127,0.009964849,0.008266385
3922,22379_right.jpeg,0.98759127,0.009964849,0.008266385
3923,22397_left.jpeg,0.9875897,0.009964938,0.008267105
3924,224_left.jpeg,0.9875864,0.009968717,0.008266776
3925,22410_right.jpeg,0.041855536,0.9422691,0.05758123
3926,22411_right.jpeg,0.060140442,0.90178967,0.068322346
3927,22416_left.jpeg,0.98759115,0.009964886,0.00826642
3928,22416_right.jpeg,0.98759115,0.009964849,0.008266432
3929,22420_left.jpeg,0.9875901,0.00996514,0.008266925
3930,22420_right.jpeg,0.9875871,0.00996658,0.008268078
3931,22422_left.jpeg,0.98758614,0.009969441,0.008266167
3932,22422_right.jpeg,0.987591,0.009965056,0.00826635
3933,22424_right.jpeg,0.036581725,0.88021284,0.10091911
3934,22439_right.jpeg,0.04405944,0.94971776,0.05054524
3935,22444_right.jpeg,0.04754536,0.9455332,0.05113923
3936,22452_left.jpeg,0.9856424,0.011727643,0.008336985
3937,2246_right.jpeg,0.9875689,0.009951901,0.0082826475
3938,22467_left.jpeg,0.9864508,0.010989368,0.008313754
3939,22468_left.jpeg,0.9875901,0.00996585,0.008266189
3940,22468_right.jpeg,0.98759127,0.009964858,0.008266393
3941,22469_left.jpeg,0.98759127,0.0099648535,0.008266385
3942,22469_right.jpeg,0.98758775,0.009964265,0.008268458
3943,2247_left.jpeg,0.98759127,0.009964849,0.008266385
3944,2247_right.jpeg,0.98759127,0.0099648535,0.008266381
3945,22470_left.jpeg,0.98759127,0.009964849,0.008266385
3946,22473_left.jpeg,0.9875038,0.010050764,0.008255571
3947,22473_right.jpeg,0.9875908,0.009965225,0.008266326
3948,22474_left.jpeg,0.044558927,0.8323452,0.114276074
3949,22474_right.jpeg,0.025418213,0.06822017,0.92071605
3950,22476_left.jpeg,0.9875901,0.009965555,0.008266869
3951,22476_right.jpeg,0.94226444,0.045890465,0.015842082
3952,22478_right.jpeg,0.039809987,0.940425,0.063490815
3953,22480_right.jpeg,0.04296147,0.9440858,0.055233818
3954,22484_left.jpeg,0.98754996,0.009987983,0.008275687
3955,22484_right.jpeg,0.9872405,0.0102909915,0.008257653
3956,22488_right.jpeg,0.9875896,0.009966331,0.0082662795
3957,2249_left.jpeg,0.98759127,0.009964858,0.008266385
3958,2249_right.jpeg,0.98759115,0.009964943,0.008266374
3959,22491_right.jpeg,0.045914315,0.9168242,0.06990016
3960,22492_left.jpeg,0.9874535,0.010088991,0.008236004
3961,22492_right.jpeg,0.98755914,0.009990529,0.0082729785
3962,22519_left.jpeg,0.02465689,0.03894006,0.95440674
3963,2252_left.jpeg,0.98759115,0.00996483,0.00826642
3964,2252_right.jpeg,0.9875903,0.009964224,0.008267054
3965,22521_left.jpeg,0.9875787,0.0099738855,0.008269018
3966,22523_right.jpeg,0.040124375,0.91240144,0.0918413
3967,22524_right.jpeg,0.04030842,0.9388431,0.06384272
3968,22525_left.jpeg,0.98727846,0.010187097,0.008378174
3969,22525_right.jpeg,0.045105245,0.94112813,0.057690565
3970,22530_right.jpeg,0.9875553,0.009939853,0.008293688
3971,22535_left.jpeg,0.9875844,0.009971588,0.008265521
3972,22535_right.jpeg,0.98759055,0.009965489,0.008266346
3973,22538_left.jpeg,0.98759127,0.0099648535,0.008266385
3974,22538_right.jpeg,0.98759115,0.009964928,0.008266412
3975,22542_left.jpeg,0.024887184,0.05159684,0.9440957
3976,22543_left.jpeg,0.02459809,0.040081788,0.95321465
3977,22543_right.jpeg,0.024476694,0.040241808,0.95355594
3978,22546_right.jpeg,0.043159474,0.94989973,0.051443473
3979,22556_left.jpeg,0.02467855,0.03901036,0.9543091
3980,22556_right.jpeg,0.024682956,0.03898997,0.95431596
3981,22557_left.jpeg,0.025214119,0.056614984,0.9353035
3982,22567_left.jpeg,0.987591,0.009964928,0.008266409
3983,22568_right.jpeg,0.024470087,0.04009231,0.9533172
3984,22570_left.jpeg,0.98755175,0.009996831,0.0082731
3985,22579_left.jpeg,0.9875629,0.009982053,0.008275244
3986,22579_right.jpeg,0.98747224,0.010056003,0.008289947
3987,2258_left.jpeg,0.024763761,0.038995232,0.9541208
3988,22582_left.jpeg,0.98759115,0.00996482,0.00826642
3989,22586_right.jpeg,0.98759127,0.0099648535,0.008266385
3990,22590_left.jpeg,0.98759127,0.009964849,0.008266385
3991,22601_left.jpeg,0.9875508,0.0100004,0.008267601
3992,22601_right.jpeg,0.9875844,0.009970796,0.008266694
3993,22607_left.jpeg,0.9859083,0.011694194,0.0077480217
3994,22607_right.jpeg,0.987591,0.009965028,0.008266374
3995,2261_left.jpeg,0.98547596,0.012062908,0.007695123
3996,2261_right.jpeg,0.98759127,0.009964849,0.008266385
3997,22611_left.jpeg,0.987591,0.009965074,0.008266272
3998,22611_right.jpeg,0.98759115,0.009964934,0.008266342
3999,2262_left.jpeg,0.042158306,0.43855104,0.4689344
4000,22622_left.jpeg,0.9875844,0.009970514,0.0082664555
4001,22625_left.jpeg,0.98759127,0.009964849,0.008266389
4002,22625_right.jpeg,0.98754686,0.010000543,0.008274098
4003,22630_left.jpeg,0.98759115,0.009964886,0.008266374
4004,22630_right.jpeg,0.9875844,0.009969582,0.008268344
4005,22632_left.jpeg,0.9868787,0.010489913,0.008333426
4006,22632_right.jpeg,0.9875908,0.009965196,0.008266389
4007,22637_left.jpeg,0.024744239,0.038874347,0.9542438
4008,22637_right.jpeg,0.02475515,0.038913283,0.95422184
4009,22647_left.jpeg,0.103162915,0.88301134,0.040592503
4010,22647_right.jpeg,0.9079017,0.082944535,0.008263055
4011,22652_left.jpeg,0.98339623,0.013856328,0.008083825
4012,22652_right.jpeg,0.98759043,0.00996562,0.008266272
4013,22660_left.jpeg,0.9875875,0.009967997,0.008266869
4014,22660_right.jpeg,0.98759115,0.009964905,0.008266393
4015,22667_left.jpeg,0.024891956,0.04163616,0.95085615
4016,22667_right.jpeg,0.05032369,0.93685925,0.054251548
4017,22668_left.jpeg,0.0432565,0.9498658,0.051229823
4018,22668_right.jpeg,0.04402085,0.93874955,0.060462516
4019,22672_left.jpeg,0.98759127,0.009964878,0.008266377
4020,22672_right.jpeg,0.9875801,0.009971898,0.008270421
4021,22677_left.jpeg,0.041881576,0.9358433,0.061257135
4022,22678_left.jpeg,0.98714286,0.010369175,0.008264673
4023,22678_right.jpeg,0.9875782,0.009975995,0.008267706
4024,22679_left.jpeg,0.025075132,0.03862186,0.9537299
4025,22684_left.jpeg,0.98759115,0.009964895,0.008266401
4026,22684_right.jpeg,0.9873745,0.010143455,0.008306048
4027,22687_right.jpeg,0.024658501,0.03893754,0.9544062
4028,22695_right.jpeg,0.987591,0.009964891,0.008266459
4029,22702_right.jpeg,0.046374388,0.94669,0.049223095
4030,22704_left.jpeg,0.024406843,0.042986467,0.9500303
4031,22711_left.jpeg,0.98738843,0.010181756,0.008166249
4032,22711_right.jpeg,0.98372525,0.011665686,0.010593489
4033,22716_left.jpeg,0.02466384,0.038936403,0.954395
4034,22716_right.jpeg,0.024660846,0.03895491,0.9543877
4035,22717_right.jpeg,0.9265783,0.060651857,0.0133906435
4036,2272_left.jpeg,0.98759115,0.009964783,0.0082664555
4037,2272_right.jpeg,0.9875848,0.009968547,0.008268465
4038,22737_left.jpeg,0.9871373,0.01038184,0.00825367
4039,22737_right.jpeg,0.98758996,0.009965507,0.008266776
4040,22744_left.jpeg,0.024880048,0.038857896,0.95384806
4041,22746_left.jpeg,0.9875896,0.009963879,0.008267569
4042,22747_left.jpeg,0.9875909,0.009964952,0.008266557
4043,22747_right.jpeg,0.9875902,0.009964091,0.008267183
4044,22753_left.jpeg,0.98759127,0.009964849,0.008266385
4045,22753_right.jpeg,0.98759127,0.009964849,0.008266389
4046,22760_right.jpeg,0.024657452,0.038954724,0.9543888
4047,22767_left.jpeg,0.024839038,0.040357266,0.9530618
4048,22775_left.jpeg,0.9875907,0.009965455,0.008266233
4049,22775_right.jpeg,0.98759127,0.0099648535,0.008266385
4050,22778_left.jpeg,0.02467621,0.039066724,0.95422184
4051,22778_right.jpeg,0.024702435,0.039606288,0.95380664
4052,22782_left.jpeg,0.9871387,0.0101712905,0.008464019
4053,22782_right.jpeg,0.9875903,0.009964294,0.008267061
4054,22783_left.jpeg,0.04350779,0.8843004,0.0895186
4055,22793_left.jpeg,0.9872815,0.010235816,0.008287972
4056,22793_right.jpeg,0.98755825,0.009998899,0.008252622
4057,22797_left.jpeg,0.98572457,0.011489732,0.008471037
4058,22799_left.jpeg,0.9875909,0.0099648535,0.008266514
4059,22808_right.jpeg,0.987588,0.009967917,0.008265888
4060,22814_left.jpeg,0.98759115,0.009964934,0.008266366
4061,22814_right.jpeg,0.98759127,0.009964843,0.008266397
4062,22820_left.jpeg,0.9875907,0.0099651115,0.0082666
4063,22820_right.jpeg,0.98759127,0.0099648535,0.008266381
4064,22822_left.jpeg,0.98758984,0.009966072,0.008266025
4065,22825_left.jpeg,0.9875881,0.009968043,0.008265772
4066,22825_right.jpeg,0.9875882,0.009967823,0.008265927
4067,22835_left.jpeg,0.98759127,0.0099648535,0.008266385
4068,22835_right.jpeg,0.9875908,0.009965371,0.00826608
4069,22836_left.jpeg,0.04063278,0.9443081,0.058170225
4070,22838_right.jpeg,0.9789578,0.016710453,0.0100108115
4071,2284_right.jpeg,0.90658104,0.08349414,0.012732217
4072,22842_left.jpeg,0.98758787,0.009967243,0.00826703
4073,22842_right.jpeg,0.9875907,0.009965272,0.00826642
4074,2285_left.jpeg,0.9875909,0.009964689,0.00826658
4075,2285_right.jpeg,0.9875909,0.009965008,0.008266397
4076,22853_right.jpeg,0.043097142,0.95000285,0.051529933
4077,22854_left.jpeg,0.987586,0.009969046,0.008266811
4078,22854_right.jpeg,0.9875559,0.009993571,0.008274775
4079,22864_right.jpeg,0.9875823,0.009963085,0.008272024
4080,22867_left.jpeg,0.98759127,0.009964849,0.008266385
4081,22867_right.jpeg,0.98759127,0.009964849,0.008266385
4082,22871_right.jpeg,0.9875908,0.009965074,0.0082664555
4083,22872_left.jpeg,0.987591,0.009964755,0.008266498
4084,22872_right.jpeg,0.9875907,0.009964783,0.008266651
4085,22873_right.jpeg,0.98748595,0.010053151,0.008279738
4086,22874_right.jpeg,0.8528666,0.12673515,0.01063899
4087,22878_left.jpeg,0.98759127,0.0099648675,0.008266381
4088,22878_right.jpeg,0.9875848,0.009970429,0.0082667675
4089,2288_left.jpeg,0.98756546,0.009989633,0.008264189
4090,2288_right.jpeg,0.9875908,0.009965179,0.008266397
4091,22895_right.jpeg,0.029170662,0.20590104,0.76619697
4092,22901_left.jpeg,0.024735926,0.03915708,0.9540542
4093,22901_right.jpeg,0.024632545,0.039760515,0.9536505
4094,22904_right.jpeg,0.04348259,0.9500588,0.05092365
4095,22905_left.jpeg,0.98759127,0.009964849,0.008266385
4096,22905_right.jpeg,0.98759127,0.0099648675,0.008266381
4097,22916_left.jpeg,0.061849214,0.9324087,0.039889876
4098,22921_left.jpeg,0.98759115,0.009964806,0.008266436
4099,22921_right.jpeg,0.9874605,0.010031947,0.008336874
4100,22925_left.jpeg,0.98742455,0.010081374,0.008309831
4101,22925_right.jpeg,0.93843746,0.016437441,0.029778399
4102,22942_left.jpeg,0.023862092,0.04749562,0.9457128
4103,22946_right.jpeg,0.9870883,0.010365124,0.008369306
4104,22947_right.jpeg,0.024757637,0.039467186,0.9538143
4105,22948_left.jpeg,0.987591,0.009964764,0.008266502
4106,22948_right.jpeg,0.98759127,0.009964843,0.008266397
4107,22950_left.jpeg,0.98757267,0.009979178,0.008270776
4108,22954_left.jpeg,0.987591,0.009964773,0.008266523
4109,22954_right.jpeg,0.9875881,0.009963451,0.008268497
4110,22959_left.jpeg,0.9873954,0.01013829,0.00827412
4111,22959_right.jpeg,0.9868335,0.010671433,0.00822462
4112,22970_right.jpeg,0.98759127,0.0099648675,0.008266385
4113,22978_right.jpeg,0.02465545,0.038990255,0.9543544
4114,22981_left.jpeg,0.98759127,0.0099648535,0.008266385
4115,22981_right.jpeg,0.9874194,0.010122726,0.008260543
4116,22987_left.jpeg,0.9843888,0.012933018,0.008253651
4117,22987_right.jpeg,0.98755604,0.009995718,0.008269045
4118,22988_left.jpeg,0.98758245,0.009973941,0.00826336
4119,22991_left.jpeg,0.9875897,0.009966184,0.008266495
4120,22991_right.jpeg,0.98759127,0.009964849,0.008266389
4121,22992_right.jpeg,0.024239028,0.061580773,0.93073547
4122,23002_left.jpeg,0.9875464,0.009998182,0.008277546
4123,23005_left.jpeg,0.98724246,0.010279274,0.008243735
4124,23007_left.jpeg,0.9872459,0.010283243,0.008262809
4125,23009_left.jpeg,0.058745004,0.92527544,0.057030767
4126,23009_right.jpeg,0.98757416,0.009979867,0.008267328
4127,23011_left.jpeg,0.027115606,0.40883863,0.5907055
4128,23011_right.jpeg,0.024730688,0.040797725,0.9524177
4129,23014_left.jpeg,0.047052383,0.94671834,0.04806769
4130,23021_left.jpeg,0.987591,0.009964717,0.008266537
4131,23021_right.jpeg,0.98759127,0.00996483,0.008266405
4132,2303_left.jpeg,0.9875838,0.009970613,0.008268497
4133,2303_right.jpeg,0.9854333,0.011572944,0.0090528205
4134,23030_right.jpeg,0.046359807,0.946613,0.050192535
4135,23039_right.jpeg,0.9874895,0.010044571,0.008284693
4136,2305_left.jpeg,0.98733157,0.010212505,0.008249616
4137,2305_right.jpeg,0.98758954,0.009966458,0.008266339
4138,23050_left.jpeg,0.98759127,0.009964858,0.008266385
4139,23050_right.jpeg,0.9875902,0.00996562,0.008266529
4140,23064_left.jpeg,0.9875908,0.00996467,0.008266635
4141,23064_right.jpeg,0.9875907,0.009965263,0.008266389
4142,2307_left.jpeg,0.98759127,0.009964849,0.008266397
4143,2307_right.jpeg,0.9875909,0.009964736,0.008266584
4144,23075_left.jpeg,0.04334308,0.9504782,0.05076627
4145,23075_right.jpeg,0.04306116,0.94952434,0.051659267
4146,23076_left.jpeg,0.98759127,0.009964849,0.008266385
4147,23076_right.jpeg,0.98759055,0.009964368,0.008266898
4148,23084_left.jpeg,0.9875894,0.009966029,0.008266842
4149,23084_right.jpeg,0.9875836,0.009959341,0.008272145
4150,23088_right.jpeg,0.03043957,0.040594403,0.9391201
4151,23094_left.jpeg,0.024670407,0.03895496,0.95437133
4152,23095_right.jpeg,0.04143559,0.9435109,0.057570722
4153,23104_left.jpeg,0.024660595,0.0389531,0.95438826
4154,23106_left.jpeg,0.98759115,0.009964915,0.008266401
4155,23106_right.jpeg,0.9875782,0.00997745,0.0082649235
4156,23114_left.jpeg,0.98758835,0.009967559,0.008265509
4157,23114_right.jpeg,0.987591,0.009965045,0.008266339
4158,23123_left.jpeg,0.9875909,0.009964764,0.008266568
4159,23124_right.jpeg,0.9875859,0.009969084,0.008266741
4160,23130_left.jpeg,0.98759127,0.009964839,0.008266401
4161,23130_right.jpeg,0.98759115,0.009964811,0.008266432
4162,23133_right.jpeg,0.9875908,0.00996514,0.008266443
4163,23135_right.jpeg,0.9874306,0.010075086,0.008320577
4164,23141_left.jpeg,0.024825647,0.04030309,0.95276314
4165,23141_right.jpeg,0.024795078,0.039163344,0.9539131
4166,23157_left.jpeg,0.98759115,0.009964895,0.008266381
4167,23157_right.jpeg,0.9875909,0.009964915,0.008266471
4168,23162_left.jpeg,0.98759055,0.009964487,0.008266866
4169,23162_right.jpeg,0.987591,0.009964755,0.008266495
4170,23171_left.jpeg,0.9875404,0.009975576,0.008301771
4171,23171_right.jpeg,0.987591,0.00996482,0.008266487
4172,23177_left.jpeg,0.02335786,0.19449013,0.84436095
4173,23178_left.jpeg,0.98759115,0.009964915,0.008266377
4174,23178_right.jpeg,0.987591,0.0099649895,0.008266361
4175,2318_right.jpeg,0.9875908,0.009965126,0.008266409
4176,23188_left.jpeg,0.98750883,0.010034742,0.008272885
4177,23188_right.jpeg,0.98754066,0.010010707,0.008267257
4178,23190_left.jpeg,0.98759127,0.009964849,0.008266385
4179,23190_right.jpeg,0.98759127,0.009964849,0.008266385
4180,23193_left.jpeg,0.98759055,0.009964473,0.008266815
4181,23193_right.jpeg,0.9843053,0.012893518,0.007763118
4182,23196_left.jpeg,0.98759115,0.009964943,0.008266381
4183,23196_right.jpeg,0.9875766,0.009979471,0.008264196
4184,23201_left.jpeg,0.9869185,0.010514015,0.008351354
4185,23201_right.jpeg,0.987591,0.009964755,0.008266491
4186,23210_left.jpeg,0.9872606,0.010222854,0.008346787
4187,23210_right.jpeg,0.98757637,0.00997713,0.008268177
4188,23216_left.jpeg,0.987591,0.00996475,0.008266514
4189,23216_right.jpeg,0.9875903,0.009965276,0.008266682
4190,23217_left.jpeg,0.98759127,0.009964849,0.008266385
4191,23217_right.jpeg,0.98759127,0.0099648675,0.008266381
4192,2322_left.jpeg,0.043116607,0.95025176,0.05120042
4193,2322_right.jpeg,0.98714286,0.010334237,0.008333631
4194,23231_right.jpeg,0.9873761,0.010155795,0.008260645
4195,23233_right.jpeg,0.029822964,0.73697954,0.27114823
4196,23236_left.jpeg,0.98759127,0.0099648535,0.008266385
4197,23236_right.jpeg,0.98759115,0.009964793,0.008266452
4198,23237_left.jpeg,0.9875574,0.009990912,0.008272552
4199,23237_right.jpeg,0.98756266,0.009989312,0.008266057
4200,23245_left.jpeg,0.98756987,0.009982421,0.008269924
4201,23245_right.jpeg,0.987591,0.009965045,0.008266374
4202,23248_left.jpeg,0.049157865,0.93788713,0.054104336
4203,23249_left.jpeg,0.041142743,0.94409025,0.05791982
4204,23260_left.jpeg,0.9875442,0.010007777,0.008265392
4205,23260_right.jpeg,0.98756814,0.009985258,0.008267558
4206,23267_left.jpeg,0.98759127,0.009964849,0.008266385
4207,23267_right.jpeg,0.98759127,0.0099648535,0.008266385
4208,23269_right.jpeg,0.98000205,0.016916323,0.008571652
4209,23282_right.jpeg,0.9875772,0.009975853,0.0082670925
4210,23284_left.jpeg,0.02465681,0.038941048,0.95440835
4211,23284_right.jpeg,0.024569703,0.039559923,0.95399743
4212,23287_left.jpeg,0.024723817,0.038979072,0.9542445
4213,23290_left.jpeg,0.9875901,0.009965677,0.008266385
4214,23290_right.jpeg,0.98756415,0.009991444,0.008260965
4215,23292_left.jpeg,0.024717811,0.038946103,0.9542676
4216,23309_right.jpeg,0.98745686,0.010084868,0.008271336
4217,23318_right.jpeg,0.025092494,0.04212931,0.95064485
4218,23325_left.jpeg,0.024666863,0.038943883,0.95438904
4219,23327_left.jpeg,0.025437774,0.046284206,0.9454522
4220,2334_left.jpeg,0.9868302,0.010619625,0.008353238
4221,2334_right.jpeg,0.98756367,0.009992151,0.008261462
4222,23342_left.jpeg,0.98759127,0.009964849,0.008266385
4223,23342_right.jpeg,0.98759127,0.009964862,0.008266381
4224,23345_right.jpeg,0.025912957,0.1908272,0.7908595
4225,23351_left.jpeg,0.98759127,0.009964858,0.008266385
4226,23351_right.jpeg,0.987591,0.009964793,0.0082664825
4227,2336_left.jpeg,0.98759127,0.009964843,0.008266397
4228,2336_right.jpeg,0.98759127,0.009964843,0.008266397
4229,23371_right.jpeg,0.095759995,0.89394724,0.034107197
4230,23379_right.jpeg,0.024748072,0.03976213,0.953295
4231,23381_left.jpeg,0.039086234,0.8982387,0.08591749
4232,23381_right.jpeg,0.042460848,0.7971683,0.13267802
4233,23385_left.jpeg,0.98759043,0.009964717,0.008266772
4234,23385_right.jpeg,0.98758984,0.009965272,0.008266706
4235,2339_left.jpeg,0.0470491,0.94504595,0.05089061
4236,2341_left.jpeg,0.024313455,0.041128393,0.9524702
4237,23410_right.jpeg,0.9875902,0.009965196,0.008266647
4238,23412_left.jpeg,0.98681426,0.010561123,0.008315656
4239,23419_left.jpeg,0.987591,0.009964727,0.008266526
4240,23420_right.jpeg,0.025272239,0.05457917,0.9360562
4241,23422_left.jpeg,0.97948956,0.017328035,0.008554232
4242,23428_left.jpeg,0.3282278,0.67831343,0.020169383
4243,23428_right.jpeg,0.9635517,0.03314906,0.0074225566
4244,23431_right.jpeg,0.98759115,0.009964843,0.008266409
4245,23433_left.jpeg,0.024669897,0.038967438,0.9543514
4246,23433_right.jpeg,0.024660755,0.038954403,0.9543814
4247,23444_right.jpeg,0.024655892,0.058211457,0.93273246
4248,23446_left.jpeg,0.047055364,0.9449282,0.051465746
4249,23453_right.jpeg,0.04453237,0.9490214,0.050168786
4250,23454_right.jpeg,0.98721784,0.010324917,0.008234364
4251,23456_left.jpeg,0.9875907,0.009965432,0.008266127
4252,23456_right.jpeg,0.9875908,0.0099649895,0.008266491
4253,23462_right.jpeg,0.02484333,0.038821317,0.95406395
4254,23483_left.jpeg,0.9875514,0.010002289,0.008256903
4255,23483_right.jpeg,0.9875683,0.009980356,0.008272278
4256,23485_right.jpeg,0.98274547,0.014190551,0.008679234
4257,2350_left.jpeg,0.98758453,0.00997082,0.008265228
4258,23507_left.jpeg,0.98757905,0.009976531,0.008263895
4259,23507_right.jpeg,0.9875887,0.009966721,0.008266647
4260,23513_left.jpeg,0.9875542,0.009962017,0.00829425
4261,23513_right.jpeg,0.98758125,0.009972152,0.008268465
4262,23517_left.jpeg,0.98759115,0.009964895,0.008266409
4263,23517_right.jpeg,0.9875004,0.010051524,0.008257172
4264,23522_right.jpeg,0.98758996,0.009966024,0.008266205
4265,23523_right.jpeg,0.98758286,0.009960963,0.008272967
4266,23531_left.jpeg,0.98759127,0.009964858,0.008266385
4267,23531_right.jpeg,0.98759115,0.00996482,0.008266416
