,image_name,Good,Usable,Reject
1995,14391_left.jpeg,0.9793888,0.024140479,0.008350715
1996,14391_right.jpeg,0.9795337,0.024252083,0.008257501
1997,14395_right.jpeg,0.03323255,0.29695833,0.6241254
1998,14396_right.jpeg,0.96047926,0.038551386,0.012165906
1999,14400_left.jpeg,0.5374851,0.32514873,0.0541893
2000,14400_right.jpeg,0.8703569,0.11096475,0.019683128
2001,14406_right.jpeg,0.92372864,0.073504396,0.013132972
2002,14408_left.jpeg,0.0048993393,0.05560855,0.9510296
2003,14408_right.jpeg,0.005137156,0.05004335,0.95386356
2004,14409_left.jpeg,0.07364453,0.09952979,0.6213072
2005,14409_right.jpeg,0.15626653,0.11269185,0.42502913
2006,1441_left.jpeg,0.021537408,0.45999172,0.57410866
2007,14412_right.jpeg,0.06089447,0.48916292,0.39469272
2008,14414_right.jpeg,0.8987938,0.101269595,0.013994833
2009,14420_right.jpeg,0.056248344,0.63037175,0.2794956
2010,14427_right.jpeg,0.013754528,0.23142487,0.79728067
2011,1443_right.jpeg,0.1272083,0.32418644,0.2873236
2012,14435_left.jpeg,0.011893972,0.31492555,0.7548225
2013,14437_left.jpeg,0.974895,0.028568959,0.008845368
2014,14437_right.jpeg,0.97730434,0.025989616,0.008744016
2015,14442_left.jpeg,0.97973895,0.024188172,0.008249819
2016,14442_right.jpeg,0.9759092,0.027287219,0.008852696
2017,14445_left.jpeg,0.12386735,0.81856614,0.0821885
2018,14452_right.jpeg,0.0055783484,0.112363085,0.91195095
2019,14459_left.jpeg,0.070421785,0.6678536,0.24865891
2020,14464_left.jpeg,0.9005565,0.09177107,0.016781965
2021,14471_left.jpeg,0.1272534,0.80206525,0.083930925
2022,14471_right.jpeg,0.5159068,0.41222203,0.037953846
2023,14477_right.jpeg,0.007895255,0.19062237,0.8592943
2024,1448_left.jpeg,0.0055150376,0.05898904,0.9456499
2025,14480_left.jpeg,0.87152004,0.11637619,0.01846251
2026,14480_right.jpeg,0.9301787,0.05067499,0.01849291
2027,14484_left.jpeg,0.0063334703,0.12190017,0.9053605
2028,14484_right.jpeg,0.95609313,0.043970518,0.011106716
2029,14489_right.jpeg,0.3233148,0.48903495,0.09052145
2030,14491_left.jpeg,0.014140917,0.3256577,0.7207005
2031,14493_left.jpeg,0.03041347,0.5466215,0.49340224
2032,14494_left.jpeg,0.9735865,0.027455872,0.0097377915
2033,14494_right.jpeg,0.84444326,0.14975677,0.01998772
2034,14496_right.jpeg,0.9578878,0.04563419,0.011961514
2035,14499_right.jpeg,0.018251868,0.5889901,0.5134075
2036,1450_left.jpeg,0.9603022,0.040252823,0.011538392
2037,1450_right.jpeg,0.9759562,0.027698584,0.008872688
2038,14500_left.jpeg,0.9580349,0.032733813,0.015511125
2039,14500_right.jpeg,0.96952707,0.02825604,0.011712162
2040,14502_left.jpeg,0.9661369,0.02824233,0.01220436
2041,14502_right.jpeg,0.97372186,0.0264597,0.010039949
2042,14506_left.jpeg,0.9454224,0.04210289,0.015157853
2043,14508_left.jpeg,0.9666077,0.031867158,0.010745452
2044,14513_left.jpeg,0.978974,0.024372678,0.008418138
2045,14513_right.jpeg,0.97827053,0.024974529,0.008516044
2046,14515_left.jpeg,0.89860123,0.07565133,0.017374802
2047,14515_right.jpeg,0.93248105,0.06451144,0.01237947
2048,14519_right.jpeg,0.08076729,0.7898584,0.15353656
2049,14521_left.jpeg,0.0038278496,0.5762868,0.6645556
2050,14523_left.jpeg,0.041662343,0.5442453,0.40319416
2051,14523_right.jpeg,0.047088914,0.5528128,0.36649302
2052,14524_right.jpeg,0.9792947,0.024282333,0.008369603
2053,14525_left.jpeg,0.7752678,0.22698936,0.021455223
2054,14531_right.jpeg,0.94295746,0.045832135,0.016410206
2055,14542_left.jpeg,0.9613169,0.029772123,0.013277941
2056,14542_right.jpeg,0.72989285,0.0813051,0.067717314
2057,14546_left.jpeg,0.005303117,0.05872789,0.9461112
2058,1455_left.jpeg,0.9698352,0.03017252,0.010086316
2059,1455_right.jpeg,0.9686004,0.032767728,0.009714732
2060,14553_left.jpeg,0.68950856,0.21780984,0.04338774
2061,14553_right.jpeg,0.9786789,0.024565734,0.008500976
2062,14555_left.jpeg,0.9426189,0.058232114,0.012058562
2063,14557_right.jpeg,0.9704131,0.03293541,0.010076069
2064,14558_left.jpeg,0.9702956,0.033494018,0.0093213795
2065,14558_right.jpeg,0.955518,0.04715512,0.010968424
2066,14560_left.jpeg,0.97905356,0.02454707,0.008375002
2067,14560_right.jpeg,0.9775693,0.02572525,0.008572556
2068,14561_left.jpeg,0.031250983,0.6274198,0.40864328
2069,14563_left.jpeg,0.9750176,0.025680818,0.0096663395
2070,14563_right.jpeg,0.97734636,0.024923401,0.008962075
2071,1457_right.jpeg,0.9706783,0.028598113,0.010589313
2072,14571_left.jpeg,0.968527,0.028454358,0.011267992
2073,14571_right.jpeg,0.9767246,0.024839077,0.009229868
2074,14573_left.jpeg,0.92118317,0.08429285,0.012091001
2075,14577_right.jpeg,0.96100307,0.032362875,0.011972075
2076,1458_left.jpeg,0.9784252,0.025032504,0.008488839
2077,1458_right.jpeg,0.9784788,0.024598943,0.008574773
2078,14582_left.jpeg,0.14359564,0.23263825,0.28694808
2079,14586_left.jpeg,0.9772625,0.025143404,0.008822352
2080,14586_right.jpeg,0.9771643,0.025652321,0.00870856
2081,14592_left.jpeg,0.012630252,0.5742851,0.5842603
2082,14596_left.jpeg,0.97938466,0.024151187,0.008360418
2083,14596_right.jpeg,0.97839844,0.024816718,0.008534997
2084,1460_left.jpeg,0.0043043857,0.06438085,0.94583714
2085,1460_right.jpeg,0.012026815,0.33368888,0.7429887
2086,14600_left.jpeg,0.3198506,0.39334026,0.10789959
2087,14600_right.jpeg,0.83279324,0.10425509,0.028598182
2088,14602_left.jpeg,0.97376674,0.029526306,0.009058543
2089,14602_right.jpeg,0.97591966,0.027962856,0.008563268
2090,14603_left.jpeg,0.9639645,0.027471486,0.012734669
2091,14607_right.jpeg,0.3044248,0.29847983,0.17275017
2092,1461_left.jpeg,0.005536643,0.080603436,0.93327135
2093,1461_right.jpeg,0.021819223,0.5392947,0.54449016
2094,14612_left.jpeg,0.09089967,0.06531581,0.60490173
2095,14613_right.jpeg,0.19653101,0.6665424,0.1094325
2096,14618_left.jpeg,0.0642825,0.3559528,0.3781632
2097,1462_right.jpeg,0.3296303,0.591182,0.053227544
2098,14622_left.jpeg,0.006710852,0.101801105,0.91654366
2099,14622_right.jpeg,0.0049305283,0.053713437,0.9523157
2100,14625_right.jpeg,0.54562795,0.14772654,0.11445302
2101,14635_right.jpeg,0.97864145,0.024225295,0.008585822
2102,14636_left.jpeg,0.9498609,0.051652905,0.011010584
2103,14637_left.jpeg,0.06271189,0.10783723,0.6595112
2104,14637_right.jpeg,0.018148005,0.5472999,0.5424368
2105,14641_left.jpeg,0.97886306,0.024651662,0.008440816
2106,14641_right.jpeg,0.97861713,0.024875415,0.008452794
2107,14644_left.jpeg,0.95889485,0.034255274,0.0128496485
2108,14644_right.jpeg,0.9641636,0.033801083,0.012269768
2109,14646_left.jpeg,0.008099229,0.17008875,0.8577865
2110,14649_left.jpeg,0.9770603,0.025399024,0.008983772
2111,14652_left.jpeg,0.95831454,0.03496552,0.013274112
2112,14652_right.jpeg,0.7562438,0.13850059,0.043554533
2113,14657_left.jpeg,0.89704275,0.11620068,0.0114868395
2114,14657_right.jpeg,0.9314231,0.074876264,0.011745607
2115,14658_left.jpeg,0.97721636,0.025617009,0.0086988835
2116,14658_right.jpeg,0.9759119,0.026867038,0.008904795
2117,14663_left.jpeg,0.50510645,0.27569345,0.073893934
2118,14669_right.jpeg,0.9526336,0.042127293,0.012882822
2119,14686_right.jpeg,0.9523396,0.05096112,0.010960476
2120,14689_left.jpeg,0.9682274,0.03303474,0.010373859
2121,14689_right.jpeg,0.977585,0.026198857,0.008501876
2122,14700_left.jpeg,0.9707399,0.027282251,0.01058596
2123,14700_right.jpeg,0.9632245,0.030244801,0.012406655
2124,14704_left.jpeg,0.95330375,0.042039175,0.013109668
2125,14704_right.jpeg,0.9282468,0.05197706,0.018202266
2126,14706_right.jpeg,0.9495563,0.042687323,0.01664543
2127,14708_right.jpeg,0.96834755,0.030066533,0.011098756
2128,14714_right.jpeg,0.96768636,0.034723748,0.010182525
2129,14727_right.jpeg,0.015692716,0.755447,0.39461946
2130,1473_left.jpeg,0.87623274,0.060148597,0.036081254
2131,14730_left.jpeg,0.9769428,0.026119757,0.0088081695
2132,14730_right.jpeg,0.9755141,0.02726494,0.0091172075
2133,14732_right.jpeg,0.9727075,0.03143977,0.008710857
2134,14735_left.jpeg,0.9734997,0.02628937,0.009903674
2135,14735_right.jpeg,0.97702414,0.02378892,0.009170112
2136,14737_left.jpeg,0.9622168,0.041039187,0.010066871
2137,14737_right.jpeg,0.81150675,0.1775706,0.02010829
2138,14739_left.jpeg,0.9545227,0.038793523,0.013555031
2139,1474_left.jpeg,0.2534361,0.69216883,0.05040074
2140,14740_right.jpeg,0.0062336605,0.11228466,0.9119765
2141,14742_left.jpeg,0.8530448,0.14000116,0.018097632
2142,14742_right.jpeg,0.9585768,0.041792057,0.011232491
2143,1476_right.jpeg,0.03485298,0.37823755,0.5620976
2144,14766_right.jpeg,0.97682947,0.025363093,0.008965325
2145,14769_left.jpeg,0.922236,0.072306916,0.015607981
2146,14769_right.jpeg,0.97222996,0.03021697,0.009771576
2147,14771_right.jpeg,0.038017124,0.8424234,0.2258719
2148,14772_right.jpeg,0.9693531,0.031165954,0.010165833
2149,14776_left.jpeg,0.5161361,0.15417609,0.10492703
2150,14779_left.jpeg,0.96077806,0.035970833,0.012425664
2151,14779_right.jpeg,0.9411473,0.047893506,0.015138974
2152,14785_left.jpeg,0.950527,0.037103165,0.014338472
2153,14785_right.jpeg,0.9630516,0.03284765,0.012281828
2154,14789_left.jpeg,0.97577375,0.025998991,0.009188709
2155,14789_right.jpeg,0.9768022,0.026294755,0.008740384
2156,1479_right.jpeg,0.59012467,0.29878956,0.048760943
2157,14790_left.jpeg,0.8586408,0.094782636,0.022689974
2158,14794_right.jpeg,0.0048904316,0.12056003,0.91270405
2159,14796_left.jpeg,0.010518003,0.24214944,0.79365265
2160,14796_right.jpeg,0.0049798307,0.07439327,0.9365707
2161,14798_left.jpeg,0.07465645,0.106032126,0.5947718
2162,14799_right.jpeg,0.43309388,0.5295792,0.038241595
2163,148_left.jpeg,0.0052276882,0.066412926,0.94199705
2164,14802_left.jpeg,0.004878553,0.06295084,0.9453116
2165,14803_left.jpeg,0.9664686,0.033920605,0.010424535
2166,14803_right.jpeg,0.9689237,0.033409983,0.009627321
2167,14804_left.jpeg,0.0067179184,0.10653586,0.8970093
2168,14813_left.jpeg,0.40087208,0.18804,0.14917438
2169,14813_right.jpeg,0.9470345,0.050218947,0.012600335
2170,14817_left.jpeg,0.9777849,0.025222799,0.0086763585
2171,14817_right.jpeg,0.9768802,0.026002089,0.008863041
2172,14818_left.jpeg,0.97981113,0.024072604,0.008249039
2173,14818_right.jpeg,0.9797028,0.024032407,0.008291739
2174,14820_right.jpeg,0.44460458,0.2448211,0.0970212
2175,14821_right.jpeg,0.97534114,0.027759152,0.008938875
2176,14822_left.jpeg,0.92041045,0.03856223,0.023708802
2177,14826_left.jpeg,0.036057398,0.6216422,0.40911865
2178,14827_left.jpeg,0.9774794,0.024748899,0.008807345
2179,14827_right.jpeg,0.96720994,0.034139115,0.010231987
2180,14830_left.jpeg,0.9754043,0.027568014,0.008981344
2181,14830_right.jpeg,0.9696275,0.03213747,0.00982042
2182,14839_right.jpeg,0.011384194,0.5766108,0.57666236
2183,1484_left.jpeg,0.22649607,0.40743122,0.12081144
2184,14848_left.jpeg,0.97215986,0.03070787,0.009455261
2185,14848_right.jpeg,0.9779403,0.025472656,0.008601028
2186,1485_right.jpeg,0.20591955,0.50492847,0.12537849
2187,14851_left.jpeg,0.028501881,0.2236986,0.7076985
2188,14853_left.jpeg,0.71276486,0.13718267,0.047615826
2189,14853_right.jpeg,0.92397577,0.054357108,0.018283367
2190,14854_left.jpeg,0.061371356,0.85843337,0.1553523
2191,14854_right.jpeg,0.025808698,0.24963564,0.7327632
2192,14859_left.jpeg,0.954204,0.039273545,0.013008418
2193,14859_right.jpeg,0.9666979,0.031194035,0.0113255
2194,1486_left.jpeg,0.978868,0.024320213,0.008492291
2195,1486_right.jpeg,0.97784823,0.024953552,0.008713798
2196,14861_right.jpeg,0.9301251,0.070464864,0.015155121
2197,14864_left.jpeg,0.014799307,0.26278633,0.76634747
2198,14864_right.jpeg,0.0047495593,0.06074411,0.948799
2199,14865_right.jpeg,0.0059052105,0.104364105,0.9182824
2200,14868_right.jpeg,0.9723042,0.029902175,0.009665532
2201,14869_left.jpeg,0.014950792,0.4165669,0.65827745
2202,14872_left.jpeg,0.12662575,0.4002485,0.29499456
2203,14872_right.jpeg,0.72452134,0.16448028,0.04278714
2204,14875_right.jpeg,0.056979552,0.06978598,0.7206784
2205,14878_left.jpeg,0.9529376,0.04563899,0.012130868
2206,14878_right.jpeg,0.97280157,0.02901907,0.009955773
2207,14882_left.jpeg,0.7578596,0.048907407,0.044084374
2208,14882_right.jpeg,0.72472703,0.058638874,0.046015553
2209,14884_right.jpeg,0.9627884,0.029875284,0.013197071
2210,14889_right.jpeg,0.048733372,0.7272695,0.2717149
2211,1489_right.jpeg,0.96015024,0.04095519,0.012492958
2212,14890_left.jpeg,0.4806812,0.25629103,0.07772712
2213,14890_right.jpeg,0.93891907,0.05006051,0.014085468
2214,14895_right.jpeg,0.06070986,0.22937284,0.5084144
2215,14896_left.jpeg,0.7970926,0.05866089,0.05457169
2216,14896_right.jpeg,0.9706575,0.02697855,0.010947712
2217,1490_right.jpeg,0.97878385,0.024963403,0.008389533
2218,14900_left.jpeg,0.9745833,0.028172493,0.0089091435
2219,14900_right.jpeg,0.97557235,0.02721746,0.008722187
2220,14903_left.jpeg,0.96254724,0.04159154,0.010086415
2221,14903_right.jpeg,0.8407447,0.12723276,0.045457017
2222,14910_right.jpeg,0.057799015,0.6667969,0.3024773
2223,14917_right.jpeg,0.9163006,0.041953325,0.027001282
2224,14922_left.jpeg,0.06370932,0.3874293,0.42125842
2225,14928_right.jpeg,0.042155236,0.57187647,0.4105605
2226,14929_right.jpeg,0.9771703,0.024803765,0.008927596
2227,14931_left.jpeg,0.33970866,0.1022576,0.23305345
2228,14931_right.jpeg,0.8393207,0.0965174,0.033555586
2229,14932_left.jpeg,0.9670388,0.034648348,0.010250005
2230,14934_left.jpeg,0.97285855,0.026939685,0.010262677
2231,14934_right.jpeg,0.97826034,0.024984634,0.0085599525
2232,1494_right.jpeg,0.22295849,0.5493167,0.110698424
2233,14942_right.jpeg,0.9601155,0.036811803,0.012848431
2234,14944_left.jpeg,0.016425882,0.3841951,0.66344565
2235,14946_left.jpeg,0.97442234,0.028134227,0.00901981
2236,14946_right.jpeg,0.97315776,0.028948348,0.009306464
2237,14949_right.jpeg,0.14240542,0.5519224,0.16855766
2238,14951_left.jpeg,0.146279,0.7087594,0.11730408
2239,14951_right.jpeg,0.15774128,0.74816656,0.096569754
2240,14953_right.jpeg,0.024127103,0.27140296,0.70332795
2241,14958_left.jpeg,0.7907713,0.20840363,0.017400367
2242,14958_right.jpeg,0.9772938,0.025431992,0.008936256
2243,14964_right.jpeg,0.2701669,0.35733086,0.17222476
2244,14966_left.jpeg,0.97947264,0.02406233,0.008351204
2245,14966_right.jpeg,0.97899365,0.024704112,0.00835265
2246,14969_left.jpeg,0.9694155,0.02669663,0.011540054
2247,14969_right.jpeg,0.97540295,0.025647925,0.009482381
2248,14972_left.jpeg,0.94337004,0.050901506,0.014632505
2249,14972_right.jpeg,0.97598994,0.027026651,0.009017083
2250,14974_left.jpeg,0.9783723,0.024831353,0.008544495
2251,14975_left.jpeg,0.9628458,0.037872117,0.010413532
2252,14975_right.jpeg,0.96994466,0.03223198,0.00973092
2253,14983_left.jpeg,0.9658265,0.02980259,0.012137206
2254,14983_right.jpeg,0.9643039,0.03265324,0.012075149
2255,14988_left.jpeg,0.87410396,0.06609686,0.026316857
2256,14988_right.jpeg,0.948446,0.04042882,0.015119946
2257,14991_left.jpeg,0.95825034,0.046806406,0.009691017
2258,14991_right.jpeg,0.97436905,0.028072141,0.009177055
2259,14993_right.jpeg,0.9517327,0.038733266,0.015077414
2260,150_left.jpeg,0.97545654,0.02627197,0.009168683
2261,150_right.jpeg,0.975628,0.026782814,0.008963824
2262,15008_right.jpeg,0.04641897,0.105789535,0.73048145
2263,15017_right.jpeg,0.51205987,0.11520251,0.09975653
2264,15019_left.jpeg,0.24864677,0.7056575,0.047138017
2265,15019_right.jpeg,0.9411097,0.0614315,0.011799651
2266,15021_left.jpeg,0.976186,0.026351988,0.00899194
2267,15021_right.jpeg,0.9758337,0.026744533,0.009272695
2268,15028_right.jpeg,0.011707026,0.44793665,0.66365856
2269,15036_right.jpeg,0.92133564,0.047961835,0.020583825
2270,15042_left.jpeg,0.93134546,0.042716365,0.019110665
2271,15046_left.jpeg,0.9704716,0.027709965,0.010582285
2272,15046_right.jpeg,0.97547203,0.027024386,0.009072258
2273,15047_right.jpeg,0.53755146,0.36667645,0.037107635
2274,15049_left.jpeg,0.0062835687,0.113769405,0.9085263
2275,15049_right.jpeg,0.0062100906,0.10756084,0.91163456
2276,15050_left.jpeg,0.6976324,0.1304552,0.054836247
2277,15050_right.jpeg,0.85836256,0.06222,0.03407496
2278,15054_right.jpeg,0.97080886,0.031646922,0.009542086
2279,15055_right.jpeg,0.34291178,0.48589578,0.06769647
2280,15057_right.jpeg,0.6157284,0.3040375,0.03601195
2281,15063_left.jpeg,0.2584151,0.5277254,0.103543214
2282,15064_left.jpeg,0.057365533,0.844639,0.16007009
2283,15067_right.jpeg,0.02501276,0.69894415,0.3813326
2284,15068_left.jpeg,0.40440473,0.4487835,0.07009886
2285,15070_right.jpeg,0.9795908,0.024115043,0.008304135
2286,15071_left.jpeg,0.63224757,0.18573314,0.052413356
2287,15072_right.jpeg,0.9302713,0.059270527,0.01736135
2288,15073_left.jpeg,0.008316751,0.20926161,0.83655626
2289,15078_left.jpeg,0.01303545,0.23468524,0.52270114
2290,15079_left.jpeg,0.8952867,0.05695442,0.026563974
2291,15079_right.jpeg,0.96957535,0.030147767,0.0106689455
2292,15082_left.jpeg,0.10097671,0.80274546,0.10484113
2293,15084_left.jpeg,0.012253303,0.15131122,0.8577872
2294,15084_right.jpeg,0.015549434,0.39474964,0.68967015
2295,15086_left.jpeg,0.964967,0.030892959,0.011958979
2296,15086_right.jpeg,0.9718428,0.02821851,0.010183559
2297,15090_left.jpeg,0.97396505,0.027195694,0.009592368
2298,15091_right.jpeg,0.0844094,0.61855745,0.2189121
2299,15093_left.jpeg,0.03030656,0.84425604,0.24484451
2300,15094_left.jpeg,0.9730314,0.03115142,0.008816145
2301,15094_right.jpeg,0.97179496,0.031528376,0.009132957
2302,15096_left.jpeg,0.05342286,0.8872023,0.15416475
2303,15097_left.jpeg,0.97829217,0.025214974,0.008420244
2304,15098_left.jpeg,0.15514417,0.5465442,0.15982543
2305,1510_left.jpeg,0.85318875,0.04981817,0.04261585
2306,1510_right.jpeg,0.9485871,0.034324676,0.017227884
2307,15105_left.jpeg,0.97801447,0.02411396,0.008823203
2308,15105_right.jpeg,0.97826034,0.025113143,0.008643577
2309,15106_right.jpeg,0.019214874,0.48030746,0.5920217
2310,15109_right.jpeg,0.97144395,0.030327417,0.010321477
2311,15111_right.jpeg,0.004404987,0.098732315,0.92662764
2312,15121_left.jpeg,0.9745184,0.025732273,0.009644413
2313,15121_right.jpeg,0.9783311,0.024287915,0.008675862
2314,15122_left.jpeg,0.9696503,0.03291714,0.009618796
2315,15126_left.jpeg,0.9627528,0.034594033,0.012103055
2316,15128_left.jpeg,0.008307768,0.21979417,0.8291563
2317,15129_left.jpeg,0.9759359,0.027187934,0.008743627
2318,15129_right.jpeg,0.94209075,0.05790005,0.013799855
2319,15131_left.jpeg,0.050183833,0.7395802,0.27149978
2320,15141_left.jpeg,0.9779294,0.0252836,0.008683084
2321,15141_right.jpeg,0.97860754,0.024996538,0.008437796
2322,15143_left.jpeg,0.97531486,0.027327985,0.008942268
2323,15143_right.jpeg,0.9731243,0.02844676,0.009406082
2324,15145_left.jpeg,0.7981405,0.06779525,0.05162027
2325,15146_left.jpeg,0.96406364,0.033521954,0.011857382
2326,15146_right.jpeg,0.9737898,0.028870087,0.009331071
2327,15152_left.jpeg,0.97313213,0.027574502,0.009985805
2328,15152_right.jpeg,0.9558539,0.03933242,0.013497648
2329,15158_right.jpeg,0.13686045,0.68734676,0.12536724
2330,15168_left.jpeg,0.9688593,0.029840922,0.01068206
2331,15168_right.jpeg,0.9710985,0.029486684,0.0097435545
2332,1517_left.jpeg,0.48266068,0.23221986,0.0833958
2333,15171_left.jpeg,0.9784685,0.025213245,0.008435003
2334,15171_right.jpeg,0.976599,0.02711597,0.008666246
2335,15172_left.jpeg,0.9316563,0.05960676,0.015489585
2336,15172_right.jpeg,0.9548522,0.042564567,0.012066745
2337,15178_left.jpeg,0.97853935,0.025128955,0.008394699
2338,15178_right.jpeg,0.97422284,0.030003015,0.00855131
2339,15179_left.jpeg,0.8312504,0.06707675,0.039551985
2340,15180_left.jpeg,0.9628681,0.034466866,0.011721035
2341,15180_right.jpeg,0.963059,0.037183736,0.0112505695
2342,15186_right.jpeg,0.113813885,0.7646345,0.13611235
2343,15187_left.jpeg,0.28417283,0.5939017,0.08406341
2344,15191_left.jpeg,0.6570986,0.30732235,0.02895859
2345,15198_left.jpeg,0.004713535,0.061902188,0.9481582
2346,15199_left.jpeg,0.9771144,0.026279176,0.008524133
2347,15199_right.jpeg,0.97886604,0.024864621,0.008316833
2348,15201_left.jpeg,0.94778115,0.044590324,0.0132031515
2349,15201_right.jpeg,0.9673624,0.03118678,0.0106298905
2350,15204_right.jpeg,0.37989524,0.46131855,0.0682276
2351,15207_left.jpeg,0.13564126,0.80480105,0.083042175
2352,15209_left.jpeg,0.9735815,0.028062072,0.009574183
2353,15209_right.jpeg,0.9233328,0.07788434,0.014390253
2354,15212_right.jpeg,0.010036566,0.2842398,0.78129536
2355,15213_left.jpeg,0.9301531,0.07376112,0.012600602
2356,15213_right.jpeg,0.95019484,0.05259314,0.0116541805
2357,15220_right.jpeg,0.0058469884,0.12836023,0.90288424
2358,15221_left.jpeg,0.015092228,0.2298007,0.7896845
2359,15223_right.jpeg,0.005357014,0.07999989,0.93221205
2360,15224_right.jpeg,0.006994705,0.110434905,0.90304625
2361,15226_left.jpeg,0.005407887,0.05089235,0.9520512
2362,15226_right.jpeg,0.0059376266,0.13467374,0.89398366
2363,15232_left.jpeg,0.95571774,0.035999864,0.012804104
