,image_name,Good,Usable,Reject
1840,14037_right.jpeg,0.6955758,0.08701781,0.121100314
1841,14049_left.jpeg,0.92175335,0.048533145,0.023565691
1842,14049_right.jpeg,0.9497936,0.039754245,0.016414484
1843,14054_left.jpeg,0.06336517,0.06359584,0.65429616
1844,14054_right.jpeg,0.93087995,0.041658547,0.02260792
1845,14059_left.jpeg,0.95885706,0.042737227,0.01316159
1846,14059_right.jpeg,0.96863383,0.035953112,0.011328367
1847,14065_left.jpeg,0.94516546,0.03715761,0.019030495
1848,14065_right.jpeg,0.95825464,0.039199907,0.014065505
1849,14066_left.jpeg,0.01905737,0.17982954,0.80603737
1850,14070_left.jpeg,0.2634234,0.017501077,0.38392356
1851,14070_right.jpeg,0.4852592,0.010835465,0.21052441
1852,14071_left.jpeg,0.9138667,0.06395125,0.02242149
1853,14071_right.jpeg,0.7874966,0.12788531,0.042762827
1854,14072_right.jpeg,0.9111997,0.068150975,0.022713698
1855,14076_right.jpeg,0.95423985,0.047139637,0.013859099
1856,14077_left.jpeg,0.9603127,0.03953571,0.013178796
1857,14077_right.jpeg,0.96471924,0.038565893,0.01182135
1858,14079_right.jpeg,0.00457659,0.08259648,0.94000506
1859,14087_left.jpeg,0.94966966,0.0396614,0.016213173
1860,14087_right.jpeg,0.9552957,0.03952806,0.0148032
1861,14099_left.jpeg,0.94933134,0.047608223,0.017320553
1862,141_right.jpeg,0.95882624,0.043056436,0.012625151
1863,14105_left.jpeg,0.004513658,0.14227484,0.85163856
1864,14105_right.jpeg,0.0041621807,0.17110261,0.83334553
1865,14106_right.jpeg,0.09272552,0.18352881,0.49463058
1866,14107_right.jpeg,0.23542885,0.13404056,0.29198012
1867,14108_left.jpeg,0.8745143,0.057281185,0.040576708
1868,14108_right.jpeg,0.60285896,0.07352703,0.109654136
1869,14113_right.jpeg,0.95285743,0.0404124,0.015183123
1870,14117_right.jpeg,0.13710533,0.13713267,0.40183207
1871,14120_left.jpeg,0.823847,0.072237134,0.05841581
1872,14120_right.jpeg,0.91602314,0.056560006,0.02730233
1873,14123_left.jpeg,0.6473316,0.028408976,0.13024995
1874,14127_right.jpeg,0.8404104,0.109416336,0.03908508
1875,1413_left.jpeg,0.08664538,0.1558794,0.5305315
1876,14134_left.jpeg,0.9478648,0.037043918,0.017771631
1877,14134_right.jpeg,0.9514628,0.037120685,0.016733361
1878,14136_left.jpeg,0.6873902,0.05992988,0.103276305
1879,14136_right.jpeg,0.15264195,0.061615303,0.40325138
1880,14138_left.jpeg,0.9405119,0.042631064,0.0201399
1881,14138_right.jpeg,0.9178394,0.04897731,0.0312221
1882,14140_left.jpeg,0.77833015,0.06747779,0.06363558
1883,14143_left.jpeg,0.8720946,0.063779,0.042534728
1884,14145_left.jpeg,0.9441276,0.04289317,0.017594561
1885,14145_right.jpeg,0.9283869,0.04866526,0.021935929
1886,14148_left.jpeg,0.096760795,0.01348918,0.3963159
1887,14148_right.jpeg,0.9556831,0.04055353,0.0155652175
1888,14151_left.jpeg,0.9552837,0.047022995,0.013284447
1889,14151_right.jpeg,0.9582382,0.043514535,0.012750817
1890,1416_left.jpeg,0.091505006,0.03378429,0.5958769
1891,1416_right.jpeg,0.4770205,0.100600235,0.20758605
1892,14163_left.jpeg,0.95281035,0.040727403,0.015981534
1893,14163_right.jpeg,0.95146304,0.04009547,0.01665052
1894,14166_right.jpeg,0.7734676,0.14213352,0.048740733
1895,14167_left.jpeg,0.4490098,0.42592645,0.084679544
1896,14168_left.jpeg,0.0036976053,0.13167281,0.86522055
1897,1417_right.jpeg,0.17337884,0.03008834,0.4341367
1898,14171_left.jpeg,0.9178932,0.05617343,0.026270483
1899,14171_right.jpeg,0.35320365,0.28946555,0.12453326
1900,14174_left.jpeg,0.46324125,0.023675092,0.19594221
1901,14174_right.jpeg,0.4855792,0.007672726,0.21742892
1902,14176_left.jpeg,0.013013182,0.33817416,0.70168716
1903,14177_left.jpeg,0.92660594,0.028965801,0.02602593
1904,14177_right.jpeg,0.6404198,0.023044758,0.1351642
1905,14180_left.jpeg,0.93126833,0.036280233,0.023842884
1906,14180_right.jpeg,0.9049234,0.047554653,0.032516062
1907,14182_left.jpeg,0.004818818,0.08732108,0.93436205
1908,14182_right.jpeg,0.0046607847,0.080107875,0.9415652
1909,14183_left.jpeg,0.004318998,0.086478814,0.93769056
1910,14183_right.jpeg,0.0044996524,0.08610347,0.9375729
1911,14184_left.jpeg,0.6321847,0.10650706,0.0954067
1912,14187_right.jpeg,0.93681735,0.045839157,0.020777429
1913,14188_left.jpeg,0.167751,0.12396781,0.39031756
1914,14190_right.jpeg,0.0498963,0.047685523,0.67735493
1915,14197_left.jpeg,0.08715161,0.501935,0.37018353
1916,142_left.jpeg,0.957655,0.0345242,0.015430883
1917,142_right.jpeg,0.95574963,0.036560383,0.015730081
1918,14206_left.jpeg,0.2085955,0.030443572,0.41334692
1919,14206_right.jpeg,0.1023677,0.041128077,0.55958176
1920,14209_left.jpeg,0.0046628295,0.080298044,0.9414163
1921,14211_left.jpeg,0.95574105,0.041511737,0.014573845
1922,14211_right.jpeg,0.9639888,0.03809877,0.012291995
1923,14217_left.jpeg,0.9610717,0.038445123,0.013006513
1924,14217_right.jpeg,0.9516832,0.04287584,0.015717188
1925,14220_left.jpeg,0.8971042,0.08193996,0.024736388
1926,14220_right.jpeg,0.9425859,0.049402263,0.01807166
1927,14223_right.jpeg,0.93201536,0.0502877,0.02028787
1928,14229_left.jpeg,0.51554346,0.036309265,0.1707906
1929,14232_left.jpeg,0.008393572,0.1285511,0.88016623
1930,14243_right.jpeg,0.0046322457,0.09066626,0.9357537
1931,14247_left.jpeg,0.824687,0.022592666,0.061221834
1932,14247_right.jpeg,0.9072159,0.027429339,0.03157148
1933,14250_right.jpeg,0.020523503,0.30470386,0.5903235
1934,14252_left.jpeg,0.9491321,0.035402335,0.019987347
1935,14252_right.jpeg,0.8670975,0.034568094,0.040534936
1936,14255_left.jpeg,0.16197379,0.11901865,0.35573763
1937,14259_left.jpeg,0.9518411,0.041173104,0.017275153
1938,1426_right.jpeg,0.80060446,0.040032007,0.061858542
1939,14263_right.jpeg,0.9576899,0.038573783,0.01459954
1940,14264_right.jpeg,0.0046019317,0.08135423,0.94089776
1941,14271_right.jpeg,0.9373121,0.04870577,0.02100567
1942,14274_right.jpeg,0.09243067,0.10366878,0.53612006
1943,14276_left.jpeg,0.9437938,0.032740824,0.018836217
1944,14276_right.jpeg,0.96323586,0.035275325,0.013183328
1945,14278_left.jpeg,0.91055447,0.0759077,0.023885874
1946,14278_right.jpeg,0.9511313,0.050729964,0.013875113
1947,14284_left.jpeg,0.16766673,0.044866186,0.4485243
1948,14284_right.jpeg,0.4598863,0.060281046,0.20840728
1949,14286_right.jpeg,0.0039468426,0.12523797,0.9177938
1950,14287_left.jpeg,0.019500855,0.121903345,0.782098
1951,14289_left.jpeg,0.035787467,0.24370135,0.6706399
1952,14289_right.jpeg,0.009106332,0.15942363,0.8739232
1953,14290_left.jpeg,0.029353652,0.052442215,0.7862307
1954,14294_right.jpeg,0.9017825,0.06676114,0.025643243
1955,14303_left.jpeg,0.86791694,0.07609308,0.034135945
1956,14308_left.jpeg,0.0031311589,0.12949997,0.8796181
1957,14308_right.jpeg,0.05896207,0.3910299,0.5317388
1958,14309_left.jpeg,0.9531207,0.039250433,0.015786901
1959,14309_right.jpeg,0.9161975,0.036228597,0.025386587
1960,14314_left.jpeg,0.6284751,0.051451713,0.09273712
1961,14314_right.jpeg,0.43263477,0.075301915,0.15674615
1962,14319_right.jpeg,0.05493717,0.16160043,0.61618376
1963,14324_left.jpeg,0.09180122,0.40942952,0.397605
1964,14326_left.jpeg,0.29972467,0.54005164,0.13240622
1965,14326_right.jpeg,0.15357606,0.6463397,0.18807888
1966,14327_left.jpeg,0.005051491,0.086659156,0.9338429
1967,14329_right.jpeg,0.034597218,0.38348395,0.57704926
1968,1433_left.jpeg,0.9468053,0.04200231,0.017472453
1969,14330_left.jpeg,0.84142566,0.06082914,0.05209833
1970,14330_right.jpeg,0.7853746,0.036359046,0.076998584
1971,14331_left.jpeg,0.49144647,0.067294754,0.16400413
1972,14331_right.jpeg,0.8522545,0.0783287,0.03597999
1973,14334_right.jpeg,0.010319314,0.2036048,0.7663361
1974,1434_left.jpeg,0.0044821445,0.09837744,0.9299118
1975,14343_left.jpeg,0.9051491,0.04048641,0.027931215
1976,14347_left.jpeg,0.019438125,0.15965237,0.8316189
1977,1436_right.jpeg,0.9628263,0.0369316,0.013097014
1978,14360_left.jpeg,0.948796,0.042504847,0.017222049
1979,14360_right.jpeg,0.9420272,0.04882185,0.018503532
1980,14362_right.jpeg,0.5219391,0.12194213,0.1340328
1981,14363_left.jpeg,0.94958055,0.041764546,0.015567425
1982,1437_left.jpeg,0.0048183557,0.08277488,0.9393734
1983,1437_right.jpeg,0.004941126,0.08223779,0.9380279
1984,14372_left.jpeg,0.21750619,0.5747068,0.14012176
1985,14372_right.jpeg,0.3278611,0.43026048,0.13047887
1986,14378_left.jpeg,0.9631,0.039756585,0.011965489
1987,14378_right.jpeg,0.9497203,0.044531014,0.01594342
1988,1438_left.jpeg,0.0048619052,0.088191554,0.93344086
1989,1438_right.jpeg,0.77032286,0.053368002,0.079662874
1990,14381_left.jpeg,0.9674673,0.035881072,0.011690717
1991,14381_right.jpeg,0.9669818,0.03583788,0.011658371
1992,14382_left.jpeg,0.9191041,0.04574625,0.024640612
1993,14385_right.jpeg,0.9110806,0.06745327,0.028834157
1994,14389_left.jpeg,0.01750265,0.16899614,0.79052675
1995,14391_left.jpeg,0.96652,0.037249856,0.011570707
1996,14391_right.jpeg,0.9625159,0.039942544,0.0120122945
1997,14395_right.jpeg,0.040295433,0.06854571,0.7259337
1998,14396_right.jpeg,0.9542471,0.044169247,0.014722581
1999,14400_left.jpeg,0.098341115,0.046259783,0.5539977
2000,14400_right.jpeg,0.07757528,0.042265043,0.5905448
2001,14406_right.jpeg,0.93017155,0.06059306,0.019204978
2002,14408_left.jpeg,0.0046473416,0.08022541,0.941548
2003,14408_right.jpeg,0.004661017,0.08007596,0.9415883
2004,14409_left.jpeg,0.024118012,0.095869094,0.76605046
2005,14409_right.jpeg,0.046013866,0.07350029,0.6960628
2006,1441_left.jpeg,0.0045062276,0.098909535,0.9284453
2007,14412_right.jpeg,0.012690184,0.22716966,0.6945977
2008,14414_right.jpeg,0.8227642,0.073235326,0.051786885
2009,14420_right.jpeg,0.032412488,0.20799492,0.7095338
2010,14427_right.jpeg,0.007083743,0.09654224,0.90926933
2011,1443_right.jpeg,0.17818707,0.24275051,0.31372073
2012,14435_left.jpeg,0.004376145,0.112526506,0.8760722
2013,14437_left.jpeg,0.9535708,0.05210611,0.013306592
2014,14437_right.jpeg,0.96283835,0.041956037,0.011557692
2015,14442_left.jpeg,0.9663712,0.037883874,0.0115764355
2016,14442_right.jpeg,0.9649275,0.038381986,0.011987844
2017,14445_left.jpeg,0.09839833,0.6024327,0.30350518
2018,14452_right.jpeg,0.005964774,0.09200478,0.9229681
2019,14459_left.jpeg,0.0051242225,0.25158012,0.779419
2020,14464_left.jpeg,0.12633525,0.51354575,0.28407454
2021,14471_left.jpeg,0.043459818,0.46827254,0.48108512
2022,14471_right.jpeg,0.68251646,0.15006284,0.068099655
2023,14477_right.jpeg,0.0047678496,0.08303748,0.93846035
2024,1448_left.jpeg,0.0044305525,0.0841889,0.93980056
2025,14480_left.jpeg,0.87141705,0.08842772,0.030257644
2026,14480_right.jpeg,0.92478466,0.044006392,0.024334906
2027,14484_left.jpeg,0.004783444,0.083078474,0.9382649
2028,14484_right.jpeg,0.9374305,0.051068813,0.018770346
2029,14489_right.jpeg,0.2916537,0.38178807,0.1831277
2030,14491_left.jpeg,0.0051093013,0.0920776,0.9315347
2031,14493_left.jpeg,0.0053837374,0.20920753,0.8233288
2032,14494_left.jpeg,0.92444247,0.034484018,0.025693066
2033,14494_right.jpeg,0.19902858,0.058201957,0.3514847
2034,14496_right.jpeg,0.9333799,0.061787173,0.018971428
2035,14499_right.jpeg,0.005172595,0.16964857,0.8177931
2036,1450_left.jpeg,0.54139173,0.12109135,0.12561384
2037,1450_right.jpeg,0.6199812,0.07559435,0.11482757
2038,14500_left.jpeg,0.22612527,0.035289347,0.38001955
2039,14500_right.jpeg,0.22091883,0.03508016,0.3866363
2040,14502_left.jpeg,0.9416407,0.042945605,0.021084296
2041,14502_right.jpeg,0.9591213,0.04059909,0.014275611
2042,14506_left.jpeg,0.66672206,0.060353033,0.09687199
2043,14508_left.jpeg,0.954234,0.03531966,0.015449295
2044,14513_left.jpeg,0.96550447,0.03695322,0.012110148
2045,14513_right.jpeg,0.96598,0.036591336,0.011986139
2046,14515_left.jpeg,0.8212948,0.043741785,0.058921456
2047,14515_right.jpeg,0.89660525,0.046114177,0.034940258
2048,14519_right.jpeg,0.1279691,0.3161377,0.41610655
2049,14521_left.jpeg,0.016784325,0.16101764,0.78521717
2050,14523_left.jpeg,0.019705297,0.2653033,0.7164472
2051,14523_right.jpeg,0.16964744,0.42210382,0.25985536
2052,14524_right.jpeg,0.96553904,0.037755378,0.011992159
2053,14525_left.jpeg,0.4215273,0.39748687,0.109239355
2054,14531_right.jpeg,0.41087112,0.08547774,0.22447771
2055,14542_left.jpeg,0.6987145,0.02908348,0.09728354
2056,14542_right.jpeg,0.11748153,0.04451153,0.5350064
2057,14546_left.jpeg,0.0045096898,0.0828021,0.94035184
2058,1455_left.jpeg,0.9358207,0.04421939,0.02438921
2059,1455_right.jpeg,0.9290648,0.05308972,0.022423476
2060,14553_left.jpeg,0.7691521,0.13079002,0.06876507
2061,14553_right.jpeg,0.9664099,0.03638902,0.012128462
2062,14555_left.jpeg,0.8973617,0.07904331,0.02438899
2063,14557_right.jpeg,0.3726988,0.014980745,0.27011764
2064,14558_left.jpeg,0.90297717,0.063804254,0.028953215
2065,14558_right.jpeg,0.89955765,0.07100317,0.027724093
2066,14560_left.jpeg,0.96272045,0.03846734,0.012997909
2067,14560_right.jpeg,0.9594758,0.03973852,0.013747505
2068,14561_left.jpeg,0.20877999,0.12997973,0.3161218
2069,14563_left.jpeg,0.7671653,0.024316782,0.0782463
2070,14563_right.jpeg,0.7777417,0.026549837,0.07764849
2071,1457_right.jpeg,0.920133,0.04226909,0.026252545
2072,14571_left.jpeg,0.95843816,0.036145594,0.014271438
2073,14571_right.jpeg,0.9605879,0.035159077,0.013874749
2074,14573_left.jpeg,0.91921693,0.05700163,0.027936976
2075,14577_right.jpeg,0.6632438,0.023604976,0.09051895
2076,1458_left.jpeg,0.9671815,0.035624083,0.011774657
2077,1458_right.jpeg,0.9315078,0.03440139,0.030205281
2078,14582_left.jpeg,0.04454007,0.044482064,0.6921915
2079,14586_left.jpeg,0.96504766,0.03628847,0.012402695
2080,14586_right.jpeg,0.9639779,0.037445363,0.012362062
2081,14592_left.jpeg,0.007079448,0.12077316,0.8846238
2082,14596_left.jpeg,0.9666501,0.036920384,0.011760346
2083,14596_right.jpeg,0.96155196,0.04030272,0.012998533
2084,1460_left.jpeg,0.0040672836,0.087033905,0.93973273
2085,1460_right.jpeg,0.0051295636,0.09088147,0.9287999
2086,14600_left.jpeg,0.03364208,0.27481788,0.6220458
2087,14600_right.jpeg,0.41202864,0.17070866,0.14990574
2088,14602_left.jpeg,0.96077573,0.040828943,0.013365575
2089,14602_right.jpeg,0.9580393,0.039555695,0.014920277
2090,14603_left.jpeg,0.4812817,0.028277336,0.20155431
2091,14607_right.jpeg,0.052979313,0.1837262,0.5721756
2092,1461_left.jpeg,0.004940001,0.083987735,0.9366948
2093,1461_right.jpeg,0.030035742,0.19627218,0.7294763
2094,14612_left.jpeg,0.11689306,0.06953415,0.484528
2095,14613_right.jpeg,0.046597816,0.51176673,0.45992577
2096,14618_left.jpeg,0.008239962,0.10193085,0.90497327
2097,1462_right.jpeg,0.099985704,0.38366464,0.37178886
2098,14622_left.jpeg,0.0045924596,0.082041964,0.9401419
2099,14622_right.jpeg,0.0046648723,0.08003043,0.9415943
2100,14625_right.jpeg,0.004382064,0.10330302,0.89198357
2101,14635_right.jpeg,0.96719056,0.035996526,0.011865996
2102,14636_left.jpeg,0.91147166,0.06426468,0.023091527
2103,14637_left.jpeg,0.060135357,0.09036257,0.6444366
2104,14637_right.jpeg,0.017952006,0.20459041,0.7682089
2105,14641_left.jpeg,0.96112704,0.037880763,0.0135497665
2106,14641_right.jpeg,0.96297556,0.038386274,0.012763032
2107,14644_left.jpeg,0.8769643,0.03459875,0.038846277
2108,14644_right.jpeg,0.9096196,0.043685764,0.03195961
2109,14646_left.jpeg,0.0039201304,0.097800225,0.9314472
2110,14649_left.jpeg,0.92808974,0.042337444,0.022354247
2111,14652_left.jpeg,0.9416185,0.053061042,0.018969778
2112,14652_right.jpeg,0.90905136,0.06751403,0.027286032
2113,14657_left.jpeg,0.7307473,0.25013605,0.037626933
2114,14657_right.jpeg,0.82475746,0.15993047,0.026593035
2115,14658_left.jpeg,0.631525,0.019228855,0.13783064
2116,14658_right.jpeg,0.6577774,0.03955892,0.117615886
2117,14663_left.jpeg,0.9163196,0.05162982,0.025149003
2118,14669_right.jpeg,0.4878752,0.022178136,0.16365698
2119,14686_right.jpeg,0.79720104,0.07310483,0.05821968
2120,14689_left.jpeg,0.86394244,0.057154417,0.03615326
2121,14689_right.jpeg,0.94797015,0.044945497,0.016361164
2122,14700_left.jpeg,0.9407377,0.040814407,0.01921307
2123,14700_right.jpeg,0.91967314,0.03484276,0.02700866
2124,14704_left.jpeg,0.7228032,0.053181484,0.09055995
2125,14704_right.jpeg,0.5465581,0.03812904,0.16796257
2126,14706_right.jpeg,0.9454046,0.04962451,0.017999075
2127,14708_right.jpeg,0.943904,0.04844683,0.017708251
2128,14714_right.jpeg,0.92104924,0.056336254,0.02321384
2129,14727_right.jpeg,0.009201506,0.21162811,0.81463337
2130,1473_left.jpeg,0.9262322,0.052503943,0.024828432
2131,14730_left.jpeg,0.95974237,0.043367166,0.012071548
2132,14730_right.jpeg,0.9624609,0.04058744,0.0116369855
2133,14732_right.jpeg,0.9493177,0.052455284,0.014513602
2134,14735_left.jpeg,0.57248026,0.018078648,0.16452686
2135,14735_right.jpeg,0.38701296,0.023394134,0.25580126
2136,14737_left.jpeg,0.22724019,0.5370894,0.16420981
2137,14737_right.jpeg,0.09822422,0.53041893,0.2748141
2138,14739_left.jpeg,0.36205223,0.03563339,0.25862566
2139,1474_left.jpeg,0.26367947,0.41625595,0.18309473
2140,14740_right.jpeg,0.0051664393,0.09132154,0.92861396
2141,14742_left.jpeg,0.8772904,0.0831715,0.031876456
2142,14742_right.jpeg,0.93671143,0.05505829,0.018017143
2143,1476_right.jpeg,0.042574756,0.103327006,0.69154054
2144,14766_right.jpeg,0.9655665,0.036730543,0.012153357
2145,14769_left.jpeg,0.93238646,0.053331483,0.019687546
2146,14769_right.jpeg,0.94366616,0.046926383,0.019132698
2147,14771_right.jpeg,0.0062685446,0.32301423,0.67744243
2148,14772_right.jpeg,0.9474066,0.043461982,0.01681743
2149,14776_left.jpeg,0.11345703,0.068928786,0.47151965
2150,14779_left.jpeg,0.89067143,0.05107088,0.03032855
2151,14779_right.jpeg,0.8961471,0.03558882,0.031358536
2152,14785_left.jpeg,0.87003225,0.04243396,0.03803044
2153,14785_right.jpeg,0.94088954,0.044796582,0.019613504
2154,14789_left.jpeg,0.9565283,0.040165327,0.015095431
2155,14789_right.jpeg,0.9631592,0.038545005,0.012768164
2156,1479_right.jpeg,0.111470714,0.044563536,0.51476294
2157,14790_left.jpeg,0.71992624,0.08147585,0.08454854
2158,14794_right.jpeg,0.004177869,0.08875486,0.93485653
2159,14796_left.jpeg,0.0058880197,0.08960079,0.92500585
2160,14796_right.jpeg,0.0046389606,0.08096796,0.9411469
2161,14798_left.jpeg,0.021666044,0.08282175,0.7940827
2162,14799_right.jpeg,0.6344219,0.2972543,0.047754038
2163,148_left.jpeg,0.004653674,0.08029336,0.941453
2164,14802_left.jpeg,0.0045169014,0.083637804,0.94010705
2165,14803_left.jpeg,0.89238185,0.052833807,0.035944734
2166,14803_right.jpeg,0.9499339,0.03795135,0.01715957
2167,14804_left.jpeg,0.004997604,0.087444246,0.9364903
2168,14813_left.jpeg,0.38911915,0.111889996,0.20555209
2169,14813_right.jpeg,0.9078405,0.070725,0.028401513
2170,14817_left.jpeg,0.9453253,0.03830656,0.018394263
2171,14817_right.jpeg,0.93593764,0.045489967,0.019479819
2172,14818_left.jpeg,0.9670988,0.03634113,0.01183162
2173,14818_right.jpeg,0.9663373,0.036599725,0.011974398
2174,14820_right.jpeg,0.26433828,0.12433273,0.29476818
2175,14821_right.jpeg,0.9596949,0.041987002,0.013274101
2176,14822_left.jpeg,0.83839154,0.023390777,0.0547292
2177,14826_left.jpeg,0.014220902,0.2722459,0.73979145
2178,14827_left.jpeg,0.9644965,0.036289215,0.012504924
2179,14827_right.jpeg,0.9502393,0.046143383,0.015848827
2180,14830_left.jpeg,0.9560599,0.038940106,0.014748064
2181,14830_right.jpeg,0.9527583,0.034618217,0.017240798
2182,14839_right.jpeg,0.0049652453,0.17675085,0.8791848
2183,1484_left.jpeg,0.008748903,0.119989805,0.8504567
2184,14848_left.jpeg,0.9445463,0.051554985,0.016680801
2185,14848_right.jpeg,0.96574014,0.038681395,0.011265712
2186,1485_right.jpeg,0.09053274,0.1635452,0.52728677
2187,14851_left.jpeg,0.007274387,0.082931384,0.9163366
2188,14853_left.jpeg,0.2325947,0.24941279,0.30087197
2189,14853_right.jpeg,0.9032868,0.061750785,0.032420624
2190,14854_left.jpeg,0.12065433,0.6679879,0.2604713
2191,14854_right.jpeg,0.007977282,0.25716645,0.76828694
2192,14859_left.jpeg,0.08540769,0.03423082,0.60323226
2193,14859_right.jpeg,0.10809706,0.03875274,0.5488294
2194,1486_left.jpeg,0.958012,0.0362114,0.015249545
2195,1486_right.jpeg,0.9561655,0.03833436,0.01508811
2196,14861_right.jpeg,0.6078673,0.2978783,0.06336689
2197,14864_left.jpeg,0.0047441707,0.083495654,0.93796337
2198,14864_right.jpeg,0.004651967,0.08014408,0.9415854
2199,14865_right.jpeg,0.0054200394,0.09079117,0.9254017
2200,14868_right.jpeg,0.90608215,0.06178362,0.027540253
2201,14869_left.jpeg,0.004265799,0.18708384,0.83442026
2202,14872_left.jpeg,0.0759927,0.20185326,0.52690077
2203,14872_right.jpeg,0.6711548,0.08809942,0.086862065
2204,14875_right.jpeg,0.00970855,0.086840086,0.877609
2205,14878_left.jpeg,0.44610402,0.2651846,0.115199976
2206,14878_right.jpeg,0.95192266,0.04558397,0.015181069
2207,14882_left.jpeg,0.09018278,0.0327875,0.5990487
2208,14882_right.jpeg,0.086949036,0.03430249,0.5929969
2209,14884_right.jpeg,0.90342003,0.02833671,0.032402415
