,image_name,Good,Usable,Reject
4097,19109_right.jpeg,0.9652381,0.038948737,0.013130344
4098,1911_left.jpeg,0.09795845,0.18457766,0.41577342
4099,1911_right.jpeg,0.060786296,0.18909152,0.52134275
4100,19111_right.jpeg,0.007271426,0.0743726,0.9240851
4101,19118_left.jpeg,0.0027859306,0.1664145,0.91654813
4102,19118_right.jpeg,0.8781904,0.040285747,0.03843245
4103,19119_left.jpeg,0.64365613,0.20819707,0.06594552
4104,19119_right.jpeg,0.41497466,0.2991587,0.117255114
4105,19125_right.jpeg,0.95289034,0.056856856,0.013319964
4106,19126_left.jpeg,0.97706944,0.031169621,0.008942213
4107,19126_right.jpeg,0.96805066,0.041433048,0.01024924
4108,19129_left.jpeg,0.9739532,0.03491453,0.009970769
4109,19129_right.jpeg,0.9700009,0.039994415,0.0103092585
4110,19133_left.jpeg,0.6769479,0.047123525,0.098470755
4111,19133_right.jpeg,0.58336246,0.063629925,0.12644564
4112,19138_right.jpeg,0.12518561,0.71048886,0.17479542
4113,19144_left.jpeg,0.9651159,0.039815336,0.01083962
4114,19148_left.jpeg,0.034413192,0.900151,0.1921653
4115,19148_right.jpeg,0.027344618,0.88160634,0.2523059
4116,19150_right.jpeg,0.022467298,0.18324132,0.71442854
4117,19152_left.jpeg,0.8233276,0.16674739,0.02885801
4118,19153_left.jpeg,0.9737638,0.03242306,0.010598718
4119,19153_right.jpeg,0.9773811,0.029182661,0.009592708
4120,19156_right.jpeg,0.020641506,0.25844753,0.6654167
4121,19159_left.jpeg,0.96382076,0.045373358,0.010833113
4122,19159_right.jpeg,0.97257274,0.038712677,0.008751343
4123,19164_left.jpeg,0.97447234,0.028941762,0.010672199
4124,19164_right.jpeg,0.97669274,0.028320469,0.009909093
4125,19165_right.jpeg,0.15404807,0.41374618,0.18757434
4126,19173_right.jpeg,0.009450103,0.47283718,0.6807052
4127,1918_left.jpeg,0.9095242,0.072441205,0.021503363
4128,19182_left.jpeg,0.97825295,0.029419739,0.009030499
4129,19182_right.jpeg,0.97880346,0.02875335,0.008963558
4130,19185_left.jpeg,0.97467643,0.034082316,0.009566169
4131,19194_left.jpeg,0.20766205,0.687441,0.09549142
4132,19194_right.jpeg,0.038529664,0.7833592,0.30800724
4133,19195_left.jpeg,0.018416643,0.42262346,0.64630723
4134,19195_right.jpeg,0.0053728456,0.6438978,0.6370934
4135,19196_left.jpeg,0.056670558,0.6029044,0.33742136
4136,19198_left.jpeg,0.23270543,0.17724921,0.24271047
4137,19203_left.jpeg,0.0023706013,0.124806926,0.9379417
4138,19208_left.jpeg,0.031033024,0.31402585,0.5045423
4139,19208_right.jpeg,0.065517664,0.31369132,0.39515427
4140,19214_left.jpeg,0.979011,0.026988173,0.009294342
4141,19214_right.jpeg,0.9801633,0.026945842,0.008831994
4142,19215_left.jpeg,0.014296831,0.26787376,0.7709128
4143,19215_right.jpeg,0.647232,0.17267612,0.091184884
4144,1922_left.jpeg,0.5922883,0.055198193,0.095378175
4145,1922_right.jpeg,0.50670326,0.06770351,0.12478214
4146,19220_left.jpeg,0.12201789,0.12261084,0.42208114
4147,19228_right.jpeg,0.0042005978,0.14726704,0.924428
4148,1923_left.jpeg,0.86631745,0.09024983,0.032366756
4149,1923_right.jpeg,0.8952631,0.0670661,0.029863171
4150,19230_right.jpeg,0.9558017,0.05212353,0.012589169
4151,19232_right.jpeg,0.00280579,0.26905403,0.8972368
4152,19233_right.jpeg,0.33404166,0.45266733,0.088442996
4153,19235_left.jpeg,0.9793579,0.027395425,0.0091661
4154,19235_right.jpeg,0.979396,0.027140474,0.009211224
4155,19239_left.jpeg,0.005902361,0.10208953,0.92853045
4156,1924_left.jpeg,0.04063446,0.28650483,0.5207979
4157,1924_right.jpeg,0.05205562,0.33155054,0.44704244
4158,19241_left.jpeg,0.9756849,0.028769273,0.010354315
4159,19241_right.jpeg,0.897185,0.033861578,0.035727285
4160,19242_left.jpeg,0.0058889915,0.16934437,0.88408434
4161,19242_right.jpeg,0.0051825885,0.13968979,0.91122293
4162,19243_left.jpeg,0.9790085,0.027363883,0.0092238
4163,19243_right.jpeg,0.9796495,0.027127212,0.009008468
4164,19244_left.jpeg,0.06428078,0.42160672,0.4070007
4165,19244_right.jpeg,0.084335424,0.34825778,0.3430927
4166,19245_left.jpeg,0.45381585,0.49975228,0.063955255
4167,19255_right.jpeg,0.7839617,0.20756808,0.030936629
4168,19258_left.jpeg,0.9415035,0.054938402,0.016379047
4169,19264_left.jpeg,0.97254914,0.031484045,0.010384226
4170,19265_right.jpeg,0.10269994,0.58308095,0.15090065
4171,19267_left.jpeg,0.9477559,0.05595891,0.020497696
4172,1927_left.jpeg,0.2833689,0.26252812,0.18398117
4173,19274_left.jpeg,0.004305034,0.24322115,0.88824207
4174,19276_left.jpeg,0.9714636,0.039763074,0.009596015
4175,19277_left.jpeg,0.94647765,0.064034976,0.012801688
4176,19286_left.jpeg,0.9708419,0.038870435,0.00995279
4177,19286_right.jpeg,0.97637594,0.03156675,0.009346666
4178,19290_left.jpeg,0.96063316,0.038184464,0.013595541
4179,19297_left.jpeg,0.8568803,0.1057499,0.026809935
4180,19297_right.jpeg,0.96227014,0.036986325,0.0128250355
4181,19298_left.jpeg,0.17625396,0.24039438,0.283845
4182,193_left.jpeg,0.9738722,0.032306455,0.011466889
4183,193_right.jpeg,0.9775595,0.029838245,0.009434711
4184,1930_right.jpeg,0.0094941845,0.48259482,0.68770504
4185,19305_left.jpeg,0.22360691,0.13075864,0.24364147
4186,19305_right.jpeg,0.713158,0.052058596,0.063952155
4187,19307_right.jpeg,0.18953142,0.5499807,0.15541664
4188,1931_left.jpeg,0.8930224,0.030557116,0.033084437
4189,1931_right.jpeg,0.97353595,0.028473703,0.011176878
4190,19310_right.jpeg,0.9729549,0.03351525,0.010337828
4191,19311_left.jpeg,0.96854746,0.035298336,0.011994274
4192,19311_right.jpeg,0.9049526,0.10641666,0.017801488
4193,19315_right.jpeg,0.9595928,0.046538312,0.014307123
4194,19316_left.jpeg,0.0038048124,0.06939654,0.9527558
4195,19316_right.jpeg,0.0043983147,0.055131212,0.958916
4196,19317_left.jpeg,0.9427955,0.037497148,0.02148496
4197,19317_right.jpeg,0.8780957,0.061987787,0.039484896
4198,19323_right.jpeg,0.3927624,0.49786317,0.07091122
4199,19332_right.jpeg,0.9758223,0.029492112,0.010240943
4200,19335_left.jpeg,0.94324195,0.06312304,0.016005911
4201,19335_right.jpeg,0.90152967,0.08863723,0.018746758
4202,19337_left.jpeg,0.94052625,0.070386626,0.01294891
4203,19337_right.jpeg,0.7926688,0.22193837,0.023598425
4204,19338_right.jpeg,0.55542743,0.4221601,0.056343567
4205,19345_left.jpeg,0.89791274,0.0880877,0.021962963
4206,19345_right.jpeg,0.9171553,0.078040965,0.02132525
4207,19349_left.jpeg,0.9672193,0.03544719,0.012399056
4208,19349_right.jpeg,0.9719293,0.032921117,0.010685543
4209,19351_right.jpeg,0.0044600936,0.055582818,0.95998555
4210,19353_right.jpeg,0.9099749,0.07731754,0.01712887
4211,19354_right.jpeg,0.06875611,0.20053376,0.50307786
4212,19355_right.jpeg,0.9623202,0.04740159,0.0117316125
4213,19359_left.jpeg,0.015508444,0.08688826,0.82499456
4214,19361_right.jpeg,0.27811402,0.29204175,0.17928006
4215,19363_left.jpeg,0.9802101,0.026454099,0.008902506
4216,19363_right.jpeg,0.98006344,0.026853027,0.008973548
4217,19365_right.jpeg,0.40162915,0.2012034,0.128536
4218,19370_left.jpeg,0.27547455,0.15163767,0.18987742
4219,19370_right.jpeg,0.27261958,0.20740828,0.17654838
4220,19371_left.jpeg,0.22085848,0.71028435,0.07646743
4221,19372_left.jpeg,0.7089949,0.06243627,0.08901736
4222,19382_left.jpeg,0.9745092,0.029019635,0.010483881
4223,19382_right.jpeg,0.9704974,0.030611232,0.011588565
4224,19383_left.jpeg,0.97863775,0.027799025,0.009115687
4225,19383_right.jpeg,0.9790917,0.027546218,0.00903793
4226,19386_left.jpeg,0.0042063347,0.12311293,0.9244507
4227,19390_left.jpeg,0.5091959,0.4988396,0.04123326
4228,19393_right.jpeg,0.00724851,0.12947385,0.91562784
4229,19394_right.jpeg,0.08432352,0.6515734,0.24243718
4230,19395_left.jpeg,0.96203107,0.046395056,0.012090585
4231,19395_right.jpeg,0.9685744,0.034776334,0.012306048
4232,19397_left.jpeg,0.0055014836,0.13428934,0.9172792
4233,19397_right.jpeg,0.02087875,0.16853565,0.72417194
4234,19398_left.jpeg,0.6214733,0.1113693,0.09103303
4235,19398_right.jpeg,0.952967,0.04578269,0.01605073
4236,19403_right.jpeg,0.871909,0.09973697,0.028913546
4237,19411_left.jpeg,0.97555465,0.036227223,0.009159733
4238,19411_right.jpeg,0.9770354,0.033423007,0.00879455
4239,19415_left.jpeg,0.8713288,0.07844563,0.032293554
4240,19415_right.jpeg,0.9742079,0.03268704,0.010454726
4241,19420_right.jpeg,0.003794917,0.16723369,0.90750355
4242,19425_left.jpeg,0.9403215,0.05283924,0.018226266
4243,19425_right.jpeg,0.9374167,0.058084466,0.018561956
4244,19427_left.jpeg,0.95956165,0.053987905,0.012320777
4245,19427_right.jpeg,0.97721285,0.029028554,0.009934651
4246,19430_left.jpeg,0.009728054,0.45202345,0.72666526
4247,19432_left.jpeg,0.95804125,0.05715615,0.010161679
4248,19437_left.jpeg,0.8522211,0.16312633,0.02306815
4249,19445_right.jpeg,0.011444317,0.17240143,0.83912957
4250,19446_left.jpeg,0.9338187,0.06128925,0.017619561
4251,19446_right.jpeg,0.94540733,0.042207833,0.019826464
4252,1945_left.jpeg,0.96725166,0.036224227,0.011367351
4253,1945_right.jpeg,0.97910917,0.028138164,0.009154792
4254,19450_left.jpeg,0.9653818,0.04962181,0.010942089
4255,19450_right.jpeg,0.9733757,0.036206428,0.010181194
4256,19455_left.jpeg,0.9682616,0.041165553,0.009776885
4257,19455_right.jpeg,0.97220653,0.0371932,0.0092983395
4258,1946_left.jpeg,0.9316247,0.057490658,0.020313766
4259,19463_left.jpeg,0.95158887,0.050282985,0.013925362
4260,19463_right.jpeg,0.9692886,0.03667461,0.01053587
4261,19466_left.jpeg,0.97651154,0.029373983,0.009831675
4262,19466_right.jpeg,0.960045,0.04561786,0.012817442
4263,19468_left.jpeg,0.0040899008,0.17879921,0.906935
4264,19468_right.jpeg,0.004781036,0.06060302,0.95468295
4265,19479_right.jpeg,0.04606059,0.6497688,0.3637579
4266,1948_right.jpeg,0.68892676,0.3368888,0.0349616
4267,19480_left.jpeg,0.033274047,0.71891683,0.40553796
4268,19496_right.jpeg,0.97657007,0.0318717,0.009227549
4269,19497_left.jpeg,0.01499586,0.3109649,0.73087627
4270,19497_right.jpeg,0.045296725,0.4369379,0.45132282
4271,19501_left.jpeg,0.8958035,0.102145985,0.022064323
4272,19501_right.jpeg,0.9465074,0.0648924,0.014509127
4273,19502_left.jpeg,0.004463834,0.14993623,0.91954386
4274,19511_right.jpeg,0.97375613,0.03095409,0.010632403
4275,19513_left.jpeg,0.9799539,0.026756683,0.008957007
4276,19513_right.jpeg,0.97889847,0.02665942,0.009449541
4277,19514_left.jpeg,0.95798206,0.044977512,0.019377252
4278,19514_right.jpeg,0.97833544,0.028776536,0.009330199
4279,19519_left.jpeg,0.075182624,0.31392,0.36650258
4280,19519_right.jpeg,0.16300239,0.40951586,0.18150134
4281,19523_left.jpeg,0.5171542,0.29730642,0.07407248
4282,19524_left.jpeg,0.0023252766,0.48189187,0.8138513
4283,19526_right.jpeg,0.0067097493,0.3742183,0.7987817
4284,19528_left.jpeg,0.56311566,0.1923443,0.100071885
4285,19528_right.jpeg,0.8515462,0.10287175,0.040981952
4286,19530_left.jpeg,0.9786023,0.027100326,0.009332117
4287,19530_right.jpeg,0.9777999,0.027021999,0.009688239
4288,19532_right.jpeg,0.0790281,0.5215505,0.22087209
4289,19533_right.jpeg,0.016986217,0.1586609,0.8243445
4290,19534_right.jpeg,0.96837807,0.034552295,0.01198296
4291,19537_left.jpeg,0.0047597107,0.21993579,0.87231576
4292,19539_left.jpeg,0.96551114,0.051707588,0.00978122
4293,19540_left.jpeg,0.7236874,0.34709775,0.024701005
4294,19541_left.jpeg,0.97544837,0.031108025,0.009936864
4295,19541_right.jpeg,0.97744054,0.028316645,0.009756846
4296,19544_left.jpeg,0.015798502,0.3817004,0.46232387
4297,19544_right.jpeg,0.0734116,0.29084843,0.21921125
4298,19545_left.jpeg,0.9691297,0.03591634,0.011785492
4299,19545_right.jpeg,0.9734335,0.03306711,0.010448202
4300,19546_left.jpeg,0.005650031,0.1848218,0.8935632
4301,19547_right.jpeg,0.7893855,0.18153074,0.026987761
4302,19548_right.jpeg,0.33340028,0.2102505,0.16261359
4303,19550_left.jpeg,0.9701297,0.03309395,0.011993438
4304,19550_right.jpeg,0.95744944,0.04392443,0.015386327
4305,19552_left.jpeg,0.028146835,0.40724942,0.44952738
4306,19554_left.jpeg,0.04236258,0.81598604,0.27462912
4307,19554_right.jpeg,0.972961,0.034369774,0.009856393
4308,19560_right.jpeg,0.93291664,0.07245024,0.020011239
4309,19566_left.jpeg,0.0009992231,0.49214983,0.8837517
4310,19567_left.jpeg,0.91669226,0.0661481,0.022206867
4311,1957_left.jpeg,0.88430834,0.08775737,0.028137729
4312,1957_right.jpeg,0.95049417,0.04508757,0.01628134
4313,19571_left.jpeg,0.8905505,0.17869546,0.014593122
4314,19571_right.jpeg,0.9558052,0.06908605,0.009862072
4315,19577_left.jpeg,0.9389316,0.046141054,0.020296656
4316,19577_right.jpeg,0.9481714,0.038235564,0.018865233
4317,19585_right.jpeg,0.08495553,0.44815955,0.32066956
4318,19587_left.jpeg,0.9560417,0.053957313,0.01421673
4319,19587_right.jpeg,0.9597292,0.041384842,0.014128518
4320,19595_left.jpeg,0.9389579,0.045628946,0.020662071
4321,19595_right.jpeg,0.9643689,0.02885202,0.014556578
4322,19599_right.jpeg,0.21709608,0.34470254,0.18923934
4323,19602_left.jpeg,0.24040441,0.6711176,0.0948103
4324,19602_right.jpeg,0.91965777,0.10967374,0.015921827
4325,19603_left.jpeg,0.8782781,0.16680856,0.015261421
4326,19605_left.jpeg,0.9724779,0.033622336,0.011500329
4327,19605_right.jpeg,0.9782551,0.028740888,0.009470976
4328,19606_right.jpeg,0.0047764597,0.18634738,0.8977839
4329,19607_left.jpeg,0.010468626,0.1715819,0.87934357
4330,19607_right.jpeg,0.0065719346,0.17957643,0.8824552
4331,19610_right.jpeg,0.18596637,0.4549297,0.16567901
4332,19613_right.jpeg,0.039625183,0.38519552,0.5925076
4333,19615_left.jpeg,0.9575292,0.04220277,0.014888352
4334,19615_right.jpeg,0.9731082,0.03548584,0.010428381
4335,19616_left.jpeg,0.9545747,0.04691336,0.021136673
4336,19616_right.jpeg,0.97871315,0.027236091,0.009407984
4337,19618_left.jpeg,0.7508348,0.05547862,0.055326853
4338,19618_right.jpeg,0.48573014,0.06325939,0.12800123
4339,19619_left.jpeg,0.97442967,0.036627498,0.009268345
4340,19619_right.jpeg,0.9729566,0.03396911,0.0114476085
4341,19622_left.jpeg,0.001351879,0.367874,0.889584
4342,19622_right.jpeg,0.0011597942,0.5603416,0.8324392
4343,19629_right.jpeg,0.0137125645,0.46391374,0.61677927
4344,19631_left.jpeg,0.0041535073,0.08759566,0.9458197
4345,19631_right.jpeg,0.053387847,0.5387462,0.37814498
4346,19633_left.jpeg,0.07267042,0.26750347,0.23109317
4347,19633_right.jpeg,0.09215617,0.22777824,0.20250908
4348,19634_right.jpeg,0.5820278,0.27485743,0.06949722
4349,19642_left.jpeg,0.018859183,0.8752406,0.30810603
4350,19642_right.jpeg,0.7621121,0.20185895,0.041368436
4351,19643_left.jpeg,0.9694643,0.034212697,0.012075888
4352,19643_right.jpeg,0.9593111,0.04168955,0.015291226
4353,19646_right.jpeg,0.09107071,0.73592365,0.1722272
4354,19648_right.jpeg,0.9701588,0.031352166,0.011302169
4355,19651_left.jpeg,0.013822826,0.6549251,0.52640873
4356,19651_right.jpeg,0.011526323,0.55255276,0.62757295
4357,19652_left.jpeg,0.9037896,0.06609677,0.02515213
4358,19656_right.jpeg,0.0052148043,0.13279265,0.9305904
4359,19657_left.jpeg,0.9496615,0.045576744,0.015951313
4360,19657_right.jpeg,0.976917,0.027350428,0.010022272
4361,19658_left.jpeg,0.9645288,0.0346244,0.013142177
4362,19658_right.jpeg,0.9509257,0.04225724,0.016124623
4363,19659_right.jpeg,0.9384193,0.060142435,0.01716463
4364,19660_left.jpeg,0.9680843,0.043118443,0.009461304
4365,19664_left.jpeg,0.0073061143,0.23393151,0.865734
4366,19664_right.jpeg,0.8722755,0.105190024,0.028589716
4367,19665_left.jpeg,0.019205358,0.140211,0.78595656
4368,19665_right.jpeg,0.011462004,0.1678354,0.86127573
4369,19672_left.jpeg,0.96705896,0.03964854,0.010737279
4370,19672_right.jpeg,0.95600957,0.05181676,0.015099919
4371,19674_right.jpeg,0.9762271,0.030666433,0.010025036
4372,19676_left.jpeg,0.8991051,0.07674535,0.028358491
4373,19676_right.jpeg,0.97137254,0.035086375,0.011275345
4374,19678_left.jpeg,0.97255415,0.03562925,0.009581122
4375,19678_right.jpeg,0.9688599,0.039920762,0.010721003
4376,19679_right.jpeg,0.22844298,0.6944824,0.11039115
4377,1968_left.jpeg,0.9684424,0.036461078,0.010778276
4378,19682_left.jpeg,0.9723407,0.03061347,0.011294435
4379,19682_right.jpeg,0.966817,0.031483367,0.012760282
4380,19683_left.jpeg,0.9643423,0.03647681,0.012003188
4381,19683_right.jpeg,0.9791478,0.028264888,0.008883777
4382,19686_left.jpeg,0.13802636,0.7635459,0.13044344
4383,1969_right.jpeg,0.12018132,0.08122567,0.46506643
4384,19690_left.jpeg,0.27688327,0.53488064,0.12684874
4385,19698_left.jpeg,0.009903515,0.1112466,0.8814657
4386,1970_right.jpeg,0.9217548,0.078906804,0.015740125
4387,19705_left.jpeg,0.008612005,0.20332308,0.8558723
4388,19705_right.jpeg,0.1283613,0.5997899,0.23468776
4389,19706_left.jpeg,0.950046,0.047668222,0.015117738
4390,19706_right.jpeg,0.91919816,0.05714425,0.023087436
4391,19708_left.jpeg,0.0039925626,0.06632341,0.95723593
4392,19714_left.jpeg,0.049945466,0.42368555,0.3964781
4393,19715_left.jpeg,0.9409139,0.044763703,0.019673612
4394,19715_right.jpeg,0.8930346,0.06300779,0.036009282
4395,19718_left.jpeg,0.86121184,0.07558299,0.025995282
4396,19718_right.jpeg,0.87651503,0.06919688,0.024967032
4397,19719_left.jpeg,0.95989954,0.042215854,0.013743865
4398,19719_right.jpeg,0.9257115,0.061550252,0.02172523
4399,19720_left.jpeg,0.97850424,0.029028807,0.009217209
4400,19723_right.jpeg,0.46053955,0.17778733,0.13264155
4401,19724_left.jpeg,0.06658565,0.40470067,0.39149103
4402,19724_right.jpeg,0.9298189,0.06527598,0.01697034
4403,19725_left.jpeg,0.7096104,0.23301668,0.056529615
4404,19725_right.jpeg,0.956052,0.055838525,0.013986144
4405,19731_right.jpeg,0.9433165,0.05568819,0.016753798
4406,19733_left.jpeg,0.92084074,0.064400986,0.01819878
4407,19733_right.jpeg,0.9369413,0.048179604,0.016933303
4408,19738_left.jpeg,0.39365128,0.44124752,0.06577748
4409,19738_right.jpeg,0.52070534,0.35496667,0.05026394
4410,19741_left.jpeg,0.028345821,0.56936914,0.46799824
4411,19742_left.jpeg,0.8251221,0.10779547,0.0336992
4412,19742_right.jpeg,0.7022947,0.1650098,0.049786318
4413,19744_left.jpeg,0.9630466,0.046508994,0.012882459
4414,19746_right.jpeg,0.43840793,0.16638002,0.10728028
4415,19747_right.jpeg,0.006181906,0.12733157,0.91604364
4416,1975_left.jpeg,0.95596814,0.036956903,0.015206427
4417,1975_right.jpeg,0.96480346,0.035095166,0.012715367
4418,19750_left.jpeg,0.9503672,0.0316025,0.017895801
4419,19752_left.jpeg,0.060429525,0.66577125,0.34013665
4420,19756_left.jpeg,0.0033854493,0.08715398,0.9448514
4421,19756_right.jpeg,0.86791486,0.06470263,0.036491696
4422,19757_left.jpeg,0.5701229,0.36718884,0.05162074
4423,19760_right.jpeg,0.0033404073,0.41333592,0.8369095
4424,19772_left.jpeg,0.01476647,0.12514448,0.7843722
4425,19772_right.jpeg,0.013715203,0.14603324,0.7580411
4426,19774_left.jpeg,0.97891337,0.027678668,0.00922021
4427,19774_right.jpeg,0.55816334,0.13797884,0.1297803
4428,19777_right.jpeg,0.057824846,0.21681386,0.5797253
4429,19780_left.jpeg,0.008566949,0.19438082,0.85106456
4430,19780_right.jpeg,0.93320775,0.043197125,0.020162636
4431,19783_left.jpeg,0.1458915,0.43662596,0.21272837
4432,19787_left.jpeg,0.9526569,0.05531115,0.015010757
4433,19787_right.jpeg,0.964181,0.04986595,0.0112083135
4434,1979_right.jpeg,0.016197788,0.4648321,0.63457423
4435,19790_left.jpeg,0.92285377,0.07102105,0.018593937
4436,19797_right.jpeg,0.041895885,0.5630748,0.30063564
4437,19799_left.jpeg,0.11008947,0.33950096,0.38933095
4438,19801_right.jpeg,0.06326188,0.272362,0.49220994
4439,19805_left.jpeg,0.89274067,0.11247885,0.016979842
4440,19808_left.jpeg,0.061780605,0.1278267,0.55491126
4441,19816_right.jpeg,0.22234581,0.7745941,0.06797307
4442,19817_left.jpeg,0.14319655,0.53304887,0.17161547
4443,19819_right.jpeg,0.1337791,0.8095725,0.12440795
4444,19825_right.jpeg,0.051740978,0.5360728,0.41402194
4445,19826_left.jpeg,0.56678855,0.08979292,0.12293958
4446,19829_left.jpeg,0.41089532,0.54841083,0.060695104
4447,19829_right.jpeg,0.27814227,0.6751716,0.07765649
4448,19831_right.jpeg,0.036833055,0.43829983,0.48590794
4449,19833_right.jpeg,0.39418837,0.15369484,0.1577217
4450,19836_left.jpeg,0.022474866,0.4692938,0.5992632
4451,19844_left.jpeg,0.054428656,0.13581245,0.53106296
4452,19845_left.jpeg,0.0009882278,0.48666015,0.8877732
4453,19845_right.jpeg,0.0009851462,0.4855511,0.88814783
4454,19846_left.jpeg,0.20676948,0.7221556,0.109333836
4455,19851_right.jpeg,0.89604217,0.14192714,0.013499425
4456,19856_left.jpeg,0.8413486,0.13578567,0.03255801
4457,19860_left.jpeg,0.01505538,0.5083928,0.631422
4458,19860_right.jpeg,0.617775,0.04384504,0.07484732
4459,19861_left.jpeg,0.8891495,0.09601607,0.026548928
4460,19861_right.jpeg,0.67144704,0.18639496,0.05759399
4461,19872_right.jpeg,0.02433366,0.12946296,0.7222405
4462,19880_left.jpeg,0.006525605,0.27512538,0.8331938
4463,19881_right.jpeg,0.9692286,0.033508293,0.012326356
4464,19882_right.jpeg,0.08193497,0.14930776,0.49518275
4465,19885_left.jpeg,0.9613523,0.03881596,0.014248067
4466,19885_right.jpeg,0.9029364,0.065832354,0.031360447
4467,19891_left.jpeg,0.6551598,0.1755629,0.08078639
4468,19893_left.jpeg,0.035856266,0.74265677,0.40496793
