,image_name,Good,Usable,Reject
2097,1462_right.jpeg,0.3999231,0.52156585,0.07965581
2098,14622_left.jpeg,0.0150734205,0.29397488,0.7336289
2099,14622_right.jpeg,0.015264103,0.47642204,0.57314193
2100,14625_right.jpeg,0.15828505,0.3089167,0.26354867
2101,14635_right.jpeg,0.9669357,0.037018847,0.011659504
2102,14636_left.jpeg,0.9220924,0.06676256,0.019428821
2103,14637_left.jpeg,0.41810504,0.19191489,0.2184453
2104,14637_right.jpeg,0.07659197,0.75625056,0.22743991
2105,14641_left.jpeg,0.9656858,0.037636753,0.011999387
2106,14641_right.jpeg,0.96663594,0.03684388,0.01195969
2107,14644_left.jpeg,0.5626759,0.061453678,0.12936252
2108,14644_right.jpeg,0.5419515,0.12292231,0.13280559
2109,14646_left.jpeg,0.020954566,0.28516734,0.7441287
2110,14649_left.jpeg,0.95771897,0.04137098,0.014252547
2111,14652_left.jpeg,0.96251863,0.040061872,0.0124841845
2112,14652_right.jpeg,0.96208054,0.04189462,0.012273611
2113,14657_left.jpeg,0.8326781,0.13825826,0.026826095
2114,14657_right.jpeg,0.87255687,0.11610246,0.021883309
2115,14658_left.jpeg,0.06401724,0.07567653,0.6883833
2116,14658_right.jpeg,0.068636306,0.09729238,0.6504634
2117,14663_left.jpeg,0.27884963,0.13662866,0.29200253
2118,14669_right.jpeg,0.91384757,0.072818935,0.020789789
2119,14686_right.jpeg,0.86191684,0.107557885,0.036002412
2120,14689_left.jpeg,0.9510609,0.045775753,0.015478705
2121,14689_right.jpeg,0.9602695,0.04188975,0.012668957
2122,14700_left.jpeg,0.9579503,0.04337661,0.013047197
2123,14700_right.jpeg,0.94467986,0.04266002,0.017711576
2124,14704_left.jpeg,0.8445803,0.08812166,0.04461297
2125,14704_right.jpeg,0.9175872,0.051341,0.025857316
2126,14706_right.jpeg,0.92980605,0.0595138,0.021808518
2127,14708_right.jpeg,0.9593186,0.04123339,0.013318058
2128,14714_right.jpeg,0.9380495,0.059732426,0.015446342
2129,14727_right.jpeg,0.029156268,0.3874821,0.6689329
2130,1473_left.jpeg,0.95354545,0.045159474,0.016680269
2131,14730_left.jpeg,0.96385497,0.040066022,0.011774741
2132,14730_right.jpeg,0.9658413,0.039248466,0.011455063
2133,14732_right.jpeg,0.94588023,0.053942565,0.013752206
2134,14735_left.jpeg,0.8154191,0.047744706,0.06364353
2135,14735_right.jpeg,0.07206748,0.07720299,0.6337682
2136,14737_left.jpeg,0.33705908,0.5170619,0.07875782
2137,14737_right.jpeg,0.63190204,0.27345,0.04829381
2138,14739_left.jpeg,0.03898622,0.0782354,0.7107239
2139,1474_left.jpeg,0.4049591,0.49074277,0.14531934
2140,14740_right.jpeg,0.018914072,0.21468177,0.8169429
2141,14742_left.jpeg,0.7339689,0.19165507,0.0565069
2142,14742_right.jpeg,0.9038561,0.08134997,0.025973812
2143,1476_right.jpeg,0.04324561,0.37301317,0.5914398
2144,14766_right.jpeg,0.9626249,0.03877607,0.012831431
2145,14769_left.jpeg,0.91807425,0.06611957,0.02611582
2146,14769_right.jpeg,0.9510169,0.04635941,0.014809837
2147,14771_right.jpeg,0.06280484,0.72282225,0.32579994
2148,14772_right.jpeg,0.93406814,0.0560093,0.01869208
2149,14776_left.jpeg,0.26265627,0.37228894,0.12788942
2150,14779_left.jpeg,0.9512725,0.048569184,0.014346439
2151,14779_right.jpeg,0.95305985,0.04275498,0.015368811
2152,14785_left.jpeg,0.42006505,0.10186088,0.19464646
2153,14785_right.jpeg,0.7442466,0.06626164,0.06538344
2154,14789_left.jpeg,0.9533312,0.044502333,0.015116163
2155,14789_right.jpeg,0.96027136,0.042172905,0.012462129
2156,1479_right.jpeg,0.52256095,0.22133951,0.107391834
2157,14790_left.jpeg,0.7986619,0.11435314,0.034756728
2158,14794_right.jpeg,0.014506864,0.39704138,0.68380016
2159,14796_left.jpeg,0.012402244,0.33330825,0.6372458
2160,14796_right.jpeg,0.014210504,0.22826478,0.6768644
2161,14798_left.jpeg,0.35551745,0.15053034,0.33506832
2162,14799_right.jpeg,0.40547174,0.5024363,0.078052774
2163,148_left.jpeg,0.011012148,0.42215568,0.6616738
2164,14802_left.jpeg,0.03180146,0.51103723,0.4928824
2165,14803_left.jpeg,0.2768779,0.07747566,0.3064378
2166,14803_right.jpeg,0.2559302,0.0792959,0.32927084
2167,14804_left.jpeg,0.042660497,0.34728035,0.5126695
2168,14813_left.jpeg,0.83184355,0.090259805,0.040169608
2169,14813_right.jpeg,0.948508,0.04683089,0.01629838
2170,14817_left.jpeg,0.96392286,0.03752359,0.012583171
2171,14817_right.jpeg,0.9644354,0.03759646,0.012388567
2172,14818_left.jpeg,0.9682275,0.036490463,0.011508535
2173,14818_right.jpeg,0.96744645,0.036729142,0.011682703
2174,14820_right.jpeg,0.61033136,0.102329366,0.090117425
2175,14821_right.jpeg,0.9501603,0.051235825,0.014345334
2176,14822_left.jpeg,0.9148075,0.051294826,0.027062263
2177,14826_left.jpeg,0.136875,0.6620123,0.21412493
2178,14827_left.jpeg,0.9644364,0.040340923,0.011838905
2179,14827_right.jpeg,0.9425468,0.05663994,0.014965126
2180,14830_left.jpeg,0.96675014,0.03853002,0.011182311
2181,14830_right.jpeg,0.96477926,0.039363563,0.011156937
2182,14839_right.jpeg,0.009794868,0.22246167,0.8327334
2183,1484_left.jpeg,0.16144958,0.5514098,0.28806555
2184,14848_left.jpeg,0.9483742,0.053755254,0.013295113
2185,14848_right.jpeg,0.96710825,0.03764379,0.011729723
2186,1485_right.jpeg,0.39569488,0.19292197,0.2280814
2187,14851_left.jpeg,0.04648005,0.19567999,0.59391165
2188,14853_left.jpeg,0.635682,0.25188,0.068482764
2189,14853_right.jpeg,0.81765056,0.060233828,0.04531012
2190,14854_left.jpeg,0.14866774,0.64116865,0.19130506
2191,14854_right.jpeg,0.03309417,0.43709955,0.6049482
2192,14859_left.jpeg,0.037591033,0.10774104,0.68255585
2193,14859_right.jpeg,0.066377826,0.070573665,0.6975964
2194,1486_left.jpeg,0.96493775,0.037806574,0.012227485
2195,1486_right.jpeg,0.9657719,0.03729895,0.012177452
2196,14861_right.jpeg,0.84693635,0.12289183,0.022771154
2197,14864_left.jpeg,0.011912188,0.16176656,0.8339896
2198,14864_right.jpeg,0.010214439,0.41453597,0.6832733
2199,14865_right.jpeg,0.017663987,0.13835743,0.8685924
2200,14868_right.jpeg,0.94251734,0.05364381,0.014928506
2201,14869_left.jpeg,0.038980056,0.3886486,0.6546072
2202,14872_left.jpeg,0.43473908,0.22530751,0.16364183
2203,14872_right.jpeg,0.928696,0.04674785,0.02378615
2204,14875_right.jpeg,0.52994204,0.12611446,0.24592252
2205,14878_left.jpeg,0.5165487,0.32412946,0.08460266
2206,14878_right.jpeg,0.8419036,0.12261405,0.034249578
2207,14882_left.jpeg,0.042575147,0.16850646,0.48679736
2208,14882_right.jpeg,0.2729104,0.12693864,0.18034253
2209,14884_right.jpeg,0.9397918,0.045971885,0.018001225
2210,14889_right.jpeg,0.2097705,0.6002361,0.1607661
2211,1489_right.jpeg,0.88654006,0.09627676,0.019465683
2212,14890_left.jpeg,0.9126103,0.060955796,0.025648592
2213,14890_right.jpeg,0.9500965,0.04670984,0.015703259
2214,14895_right.jpeg,0.094519444,0.17307943,0.61774784
2215,14896_left.jpeg,0.22118714,0.16240722,0.3280796
2216,14896_right.jpeg,0.9418411,0.046667572,0.018627573
2217,1490_right.jpeg,0.96819514,0.03723635,0.011288457
2218,14900_left.jpeg,0.9538395,0.04891337,0.012889817
2219,14900_right.jpeg,0.9589251,0.045701858,0.011839518
2220,14903_left.jpeg,0.9643476,0.03928476,0.012422644
2221,14903_right.jpeg,0.7019582,0.27205065,0.04414854
2222,14910_right.jpeg,0.055078976,0.5075529,0.4823394
2223,14917_right.jpeg,0.74565697,0.05240131,0.06333044
2224,14922_left.jpeg,0.15390567,0.34075382,0.3495389
2225,14928_right.jpeg,0.07100344,0.3159269,0.5876158
2226,14929_right.jpeg,0.31541836,0.06396618,0.29622003
2227,14931_left.jpeg,0.046575576,0.06983238,0.721158
2228,14931_right.jpeg,0.3932125,0.029020624,0.22414765
2229,14932_left.jpeg,0.96091694,0.04226437,0.013027748
2230,14934_left.jpeg,0.96202135,0.042802017,0.01222741
2231,14934_right.jpeg,0.9596945,0.043618787,0.01395625
2232,1494_right.jpeg,0.70973563,0.20272698,0.052155882
2233,14942_right.jpeg,0.7096118,0.09408646,0.06714778
2234,14944_left.jpeg,0.05663349,0.2798018,0.5219595
2235,14946_left.jpeg,0.92601275,0.058749545,0.021767586
2236,14946_right.jpeg,0.4998324,0.11661853,0.15276678
2237,14949_right.jpeg,0.34948054,0.38092005,0.12828758
2238,14951_left.jpeg,0.5997949,0.34218404,0.07214637
2239,14951_right.jpeg,0.51505613,0.48544824,0.045676347
2240,14953_right.jpeg,0.025740951,0.21864921,0.72702616
2241,14958_left.jpeg,0.45475376,0.5061182,0.06639098
2242,14958_right.jpeg,0.95885456,0.04501744,0.012128314
2243,14964_right.jpeg,0.46410927,0.37898523,0.0930432
2244,14966_left.jpeg,0.9676395,0.03685995,0.011653752
2245,14966_right.jpeg,0.96932787,0.03642384,0.01124244
2246,14969_left.jpeg,0.8525684,0.07390907,0.04781732
2247,14969_right.jpeg,0.9389092,0.049395874,0.0199558
2248,14972_left.jpeg,0.8579495,0.13262805,0.021685593
2249,14972_right.jpeg,0.91961765,0.07275458,0.015922867
2250,14974_left.jpeg,0.9627396,0.042621955,0.011669108
2251,14975_left.jpeg,0.30113,0.08061862,0.2795274
2252,14975_right.jpeg,0.9530746,0.046660792,0.015157355
2253,14983_left.jpeg,0.052351587,0.07796428,0.6546998
2254,14983_right.jpeg,0.051672097,0.082120255,0.65370125
2255,14988_left.jpeg,0.9161121,0.05535189,0.021830145
2256,14988_right.jpeg,0.9334199,0.049773492,0.018887695
2257,14991_left.jpeg,0.93920964,0.05904885,0.0128510995
2258,14991_right.jpeg,0.9518276,0.047646407,0.0138066895
2259,14993_right.jpeg,0.9132249,0.06269336,0.02208295
2260,150_left.jpeg,0.751115,0.08849766,0.0658578
2261,150_right.jpeg,0.9567749,0.04121818,0.01422544
2262,15008_right.jpeg,0.14375573,0.2889515,0.47034496
2263,15017_right.jpeg,0.59180903,0.36416063,0.047427878
2264,15019_left.jpeg,0.48297203,0.37212008,0.07867593
2265,15019_right.jpeg,0.83016706,0.14802285,0.030716708
2266,15021_left.jpeg,0.95888555,0.04252574,0.012337007
2267,15021_right.jpeg,0.9407158,0.05505359,0.014791701
2268,15028_right.jpeg,0.015391415,0.24070291,0.77779835
2269,15036_right.jpeg,0.22436872,0.084675394,0.38233307
2270,15042_left.jpeg,0.6983318,0.07282324,0.07782263
2271,15046_left.jpeg,0.95321876,0.04717628,0.013251399
2272,15046_right.jpeg,0.952632,0.045905177,0.014671966
2273,15047_right.jpeg,0.72318304,0.16859375,0.046335287
2274,15049_left.jpeg,0.0110915005,0.18067469,0.8503639
2275,15049_right.jpeg,0.024275104,0.17586061,0.82818943
2276,15050_left.jpeg,0.025171062,0.15082447,0.68353724
2277,15050_right.jpeg,0.06580421,0.13419208,0.5969889
2278,15054_right.jpeg,0.95500475,0.044112433,0.013272607
2279,15055_right.jpeg,0.573001,0.33230028,0.07017622
2280,15057_right.jpeg,0.728698,0.20469615,0.05647528
2281,15063_left.jpeg,0.21077116,0.44994998,0.139449
2282,15064_left.jpeg,0.2574054,0.5637496,0.15025626
2283,15067_right.jpeg,0.089621946,0.44510514,0.4330501
2284,15068_left.jpeg,0.2890937,0.4677695,0.15368208
2285,15070_right.jpeg,0.9695827,0.035720237,0.011364527
2286,15071_left.jpeg,0.04024542,0.14134897,0.6232189
2287,15072_right.jpeg,0.42846563,0.3717248,0.11952307
2288,15073_left.jpeg,0.011269016,0.16737556,0.8580025
2289,15078_left.jpeg,0.040049504,0.4025442,0.31238624
2290,15079_left.jpeg,0.06974748,0.093828596,0.5932031
2291,15079_right.jpeg,0.351175,0.117916316,0.2333713
2292,15082_left.jpeg,0.10084118,0.74624056,0.23051886
2293,15084_left.jpeg,0.045720775,0.23789862,0.69312227
2294,15084_right.jpeg,0.04394755,0.6725093,0.3940303
2295,15086_left.jpeg,0.9476089,0.04422316,0.017761413
2296,15086_right.jpeg,0.79520786,0.068187974,0.06780786
2297,15090_left.jpeg,0.9355092,0.06341285,0.0141826095
2298,15091_right.jpeg,0.47472584,0.3430724,0.17000262
2299,15093_left.jpeg,0.035113215,0.554263,0.53417236
2300,15094_left.jpeg,0.9553961,0.042959,0.013361257
2301,15094_right.jpeg,0.95632875,0.04381089,0.013429449
2302,15096_left.jpeg,0.09619645,0.7770704,0.20593268
2303,15097_left.jpeg,0.4605606,0.08253909,0.18634492
2304,15098_left.jpeg,0.36725268,0.5247294,0.110353105
2305,1510_left.jpeg,0.8925777,0.06170166,0.031004531
2306,1510_right.jpeg,0.94840014,0.044759978,0.01689736
2307,15105_left.jpeg,0.96758246,0.037836473,0.0115673095
2308,15105_right.jpeg,0.96823436,0.036783345,0.0116607845
2309,15106_right.jpeg,0.017846566,0.23391888,0.766081
2310,15109_right.jpeg,0.9262948,0.06618143,0.019252537
2311,15111_right.jpeg,0.01034257,0.27686,0.7596862
2312,15121_left.jpeg,0.969024,0.036287606,0.011488983
2313,15121_right.jpeg,0.9702774,0.035865027,0.011296501
2314,15122_left.jpeg,0.9520515,0.046614457,0.015619928
2315,15126_left.jpeg,0.052222833,0.10350311,0.6478912
2316,15128_left.jpeg,0.011334307,0.551218,0.5960636
2317,15129_left.jpeg,0.9627106,0.04133957,0.012309792
2318,15129_right.jpeg,0.9328783,0.06874573,0.01532547
2319,15131_left.jpeg,0.041563112,0.32294843,0.6395183
2320,15141_left.jpeg,0.9615288,0.04127184,0.012488582
2321,15141_right.jpeg,0.9625922,0.038636588,0.012717972
2322,15143_left.jpeg,0.94806755,0.04782923,0.016010603
2323,15143_right.jpeg,0.9548317,0.042051136,0.014884002
2324,15145_left.jpeg,0.85991037,0.092695616,0.031016631
2325,15146_left.jpeg,0.95793337,0.045347594,0.013489859
2326,15146_right.jpeg,0.95492595,0.047234498,0.013206369
2327,15152_left.jpeg,0.95025676,0.040580288,0.015976062
2328,15152_right.jpeg,0.9266696,0.047873322,0.02235109
2329,15158_right.jpeg,0.4838057,0.3709643,0.09026541
2330,15168_left.jpeg,0.9493435,0.047011927,0.016525418
2331,15168_right.jpeg,0.95787835,0.04183586,0.014017909
2332,1517_left.jpeg,0.233475,0.10322743,0.3187987
2333,15171_left.jpeg,0.9657466,0.038461924,0.011646593
2334,15171_right.jpeg,0.96024907,0.043197118,0.012606773
2335,15172_left.jpeg,0.036136903,0.07726473,0.7102343
2336,15172_right.jpeg,0.036905713,0.07396521,0.7346708
2337,15178_left.jpeg,0.9677517,0.036202967,0.011635752
2338,15178_right.jpeg,0.96416384,0.038465578,0.012273194
2339,15179_left.jpeg,0.21140935,0.09416627,0.34333083
2340,15180_left.jpeg,0.963717,0.03702317,0.012637283
2341,15180_right.jpeg,0.9345901,0.056611035,0.017895492
2342,15186_right.jpeg,0.252672,0.540379,0.1658994
2343,15187_left.jpeg,0.2118706,0.5516124,0.2551342
2344,15191_left.jpeg,0.72639245,0.2528476,0.044578318
2345,15198_left.jpeg,0.005319292,0.31826314,0.77739656
2346,15199_left.jpeg,0.9678459,0.037843235,0.011250103
2347,15199_right.jpeg,0.9681579,0.037806377,0.011228572
2348,15201_left.jpeg,0.8791294,0.06402414,0.03308051
2349,15201_right.jpeg,0.9543568,0.044798832,0.014251998
2350,15204_right.jpeg,0.8355076,0.109196305,0.02224006
2351,15207_left.jpeg,0.09847141,0.77350855,0.1875836
2352,15209_left.jpeg,0.9428038,0.054836012,0.017956043
2353,15209_right.jpeg,0.8458991,0.1254834,0.042935304
2354,15212_right.jpeg,0.011691279,0.16298534,0.86655325
2355,15213_left.jpeg,0.076126024,0.12655747,0.547237
2356,15213_right.jpeg,0.09941129,0.12226903,0.49604166
2357,15220_right.jpeg,0.016641364,0.17616946,0.82405037
2358,15221_left.jpeg,0.020739127,0.3169294,0.7386881
2359,15223_right.jpeg,0.027377706,0.21100357,0.7961391
2360,15224_right.jpeg,0.018342368,0.23765334,0.64577585
2361,15226_left.jpeg,0.012720954,0.17928545,0.82899344
2362,15226_right.jpeg,0.02416325,0.26240867,0.7696411
2363,15232_left.jpeg,0.91396993,0.056755006,0.023848984
2364,15233_left.jpeg,0.09653012,0.32488248,0.40732917
2365,15241_left.jpeg,0.46114978,0.4185095,0.105771944
2366,15243_left.jpeg,0.62131745,0.25968552,0.057859953
2367,15243_right.jpeg,0.015945379,0.29368037,0.7422956
2368,15249_left.jpeg,0.09375625,0.49904647,0.4490204
2369,15249_right.jpeg,0.31261602,0.3031929,0.23586267
2370,15256_right.jpeg,0.9150886,0.062024638,0.026322909
2371,15258_left.jpeg,0.96773624,0.038264737,0.011448774
2372,15258_right.jpeg,0.95027125,0.05005524,0.013347762
2373,15259_left.jpeg,0.7919925,0.17800973,0.046995554
2374,15259_right.jpeg,0.8931485,0.10671509,0.02853382
2375,15260_left.jpeg,0.35582456,0.29454187,0.21947986
2376,15261_right.jpeg,0.3191456,0.36444816,0.18392551
2377,15264_right.jpeg,0.02206211,0.30425844,0.7165962
2378,15265_left.jpeg,0.96271694,0.039287645,0.012940735
2379,15265_right.jpeg,0.9587546,0.041811753,0.013816593
2380,15266_left.jpeg,0.9463231,0.05083763,0.016415285
2381,15266_right.jpeg,0.9425037,0.054525457,0.017206874
2382,15269_left.jpeg,0.7119074,0.23910111,0.04785381
2383,15279_left.jpeg,0.050038453,0.07422132,0.6837874
2384,15279_right.jpeg,0.07812338,0.07949378,0.60066265
2385,15280_left.jpeg,0.060490977,0.45652086,0.3456155
2386,15283_left.jpeg,0.96322566,0.040926795,0.0116098905
2387,15283_right.jpeg,0.9635176,0.041234005,0.011800653
2388,15285_left.jpeg,0.16262713,0.09215662,0.42676824
2389,15285_right.jpeg,0.06150081,0.16333795,0.59014624
2390,15286_right.jpeg,0.9294325,0.061965406,0.021672912
2391,15287_right.jpeg,0.3265278,0.09384958,0.4408028
2392,15290_left.jpeg,0.79991424,0.09991107,0.05413741
2393,15290_right.jpeg,0.8794063,0.061542884,0.034523163
2394,15291_left.jpeg,0.9170148,0.06709435,0.022757666
2395,15291_right.jpeg,0.9507973,0.04689002,0.015619965
2396,15292_right.jpeg,0.051167287,0.19053335,0.5691604
2397,15294_left.jpeg,0.24722083,0.07560058,0.36200997
2398,15294_right.jpeg,0.30339605,0.06740424,0.2992957
2399,15298_left.jpeg,0.9665509,0.036128715,0.012032856
2400,15298_right.jpeg,0.9655551,0.036205754,0.012232986
2401,15299_right.jpeg,0.029210174,0.3001852,0.70898366
2402,15303_left.jpeg,0.4109021,0.43608937,0.115069844
2403,15305_right.jpeg,0.8051207,0.1310362,0.047415487
2404,15307_left.jpeg,0.14343026,0.10669904,0.51375735
2405,15307_right.jpeg,0.44240582,0.11603723,0.19566289
2406,1531_left.jpeg,0.94024825,0.06149518,0.016136445
2407,1531_right.jpeg,0.9675442,0.03711476,0.011625221
2408,15310_left.jpeg,0.05441237,0.070558175,0.696077
2409,15310_right.jpeg,0.04718866,0.06876362,0.7044165
2410,15313_left.jpeg,0.55212694,0.35764724,0.09361377
2411,15313_right.jpeg,0.95627886,0.042357024,0.013643983
2412,15317_left.jpeg,0.055788722,0.56076086,0.48486686
2413,15317_right.jpeg,0.30797672,0.54187614,0.09895737
2414,15318_left.jpeg,0.30130342,0.12349555,0.2916729
2415,15318_right.jpeg,0.41954175,0.11311012,0.2229976
2416,15326_left.jpeg,0.22852907,0.67331654,0.10943975
2417,15327_right.jpeg,0.90769535,0.07015159,0.02371375
2418,15328_left.jpeg,0.04558669,0.70997286,0.3218886
2419,15329_left.jpeg,0.9469892,0.049306557,0.015584166
2420,15329_right.jpeg,0.8653295,0.1183484,0.031873234
2421,15330_left.jpeg,0.12888739,0.7285361,0.19116473
2422,15334_left.jpeg,0.9654164,0.037481714,0.011964411
2423,15334_right.jpeg,0.96444017,0.0376842,0.0122162895
2424,15338_right.jpeg,0.02188235,0.28749275,0.72867745
2425,15342_left.jpeg,0.107863285,0.66381085,0.26211306
2426,15344_left.jpeg,0.07744564,0.6717051,0.34506243
2427,15346_left.jpeg,0.8806049,0.107425265,0.030390192
2428,15346_right.jpeg,0.8994918,0.08653577,0.023203172
2429,15349_left.jpeg,0.9644992,0.037452023,0.012338296
2430,15349_right.jpeg,0.9663331,0.036177527,0.01205312
2431,15358_right.jpeg,0.9490908,0.04418733,0.015130118
2432,15361_left.jpeg,0.16453849,0.090038225,0.50141644
2433,15361_right.jpeg,0.15591912,0.10904201,0.51253
2434,15362_left.jpeg,0.95559514,0.049046945,0.012377972
2435,15362_right.jpeg,0.96235853,0.04372617,0.011329084
2436,15365_left.jpeg,0.7612073,0.103078924,0.060730714
2437,15365_right.jpeg,0.94955057,0.05077265,0.014416167
2438,15367_right.jpeg,0.95202893,0.05204382,0.013052577
2439,15370_left.jpeg,0.11038409,0.08508889,0.5952514
2440,15370_right.jpeg,0.13991043,0.0890552,0.5340995
2441,15371_left.jpeg,0.7617059,0.1070212,0.066923164
2442,15371_right.jpeg,0.73303074,0.11466752,0.07231531
2443,15377_left.jpeg,0.27689523,0.10317426,0.26808894
2444,15393_left.jpeg,0.011564362,0.30346462,0.56412596
2445,15395_left.jpeg,0.36574197,0.5195465,0.100215375
2446,15400_right.jpeg,0.9613267,0.042592965,0.012283864
2447,15403_left.jpeg,0.056815207,0.0997061,0.64571357
2448,15403_right.jpeg,0.05581434,0.07341629,0.684574
2449,15406_right.jpeg,0.67157954,0.18803868,0.044404563
2450,15412_right.jpeg,0.036726896,0.34830755,0.68009675
2451,15417_left.jpeg,0.0267663,0.27015844,0.72418374
2452,15417_right.jpeg,0.1082531,0.2570991,0.5782614
2453,15421_left.jpeg,0.05946594,0.65339726,0.38166788
2454,15421_right.jpeg,0.020046173,0.6333682,0.49857712
2455,15423_right.jpeg,0.9558028,0.043789998,0.012895939
2456,15429_left.jpeg,0.9454264,0.054217204,0.014777408
2457,15429_right.jpeg,0.94541216,0.053250846,0.014337314
2458,1543_left.jpeg,0.009278878,0.19858958,0.8335712
2459,15440_left.jpeg,0.9644555,0.037188124,0.012621691
2460,15440_right.jpeg,0.9667283,0.03755654,0.011916543
2461,15441_left.jpeg,0.9295566,0.059356567,0.018588582
2462,15441_right.jpeg,0.93341964,0.053417217,0.018678432
2463,15446_right.jpeg,0.015424688,0.36884713,0.6741433
2464,15451_left.jpeg,0.25158194,0.33242103,0.21592495
2465,15451_right.jpeg,0.28455964,0.2857724,0.20980567
2466,15452_left.jpeg,0.04099614,0.09475519,0.7001855
2467,15452_right.jpeg,0.04012747,0.0810277,0.7228905
2468,15457_left.jpeg,0.059131622,0.6485794,0.33642742
2469,1546_right.jpeg,0.03829513,0.076814204,0.71779954
2470,15460_left.jpeg,0.9677892,0.0368862,0.011830662
