,image_name,Good,Usable,Reject
1837,15798_right.jpeg,0.6075003,0.2901602,0.30747807
1838,15799_right.jpeg,0.591214,0.29934344,0.3438414
1839,15821_left.jpeg,0.5956914,0.2970664,0.33957103
1840,15821_right.jpeg,0.6006478,0.29183227,0.3310794
1841,15828_right.jpeg,0.5779586,0.3157918,0.4327417
1842,15857_left.jpeg,0.5820293,0.3039793,0.38183117
1843,15859_left.jpeg,0.5787446,0.31136096,0.39459312
1844,15863_left.jpeg,0.5887961,0.29872486,0.37196437
1845,15868_left.jpeg,0.604525,0.3000917,0.29049534
1846,15874_left.jpeg,0.5801517,0.29855078,0.36647505
1847,15879_left.jpeg,0.5894563,0.29454786,0.3194993
1848,15879_right.jpeg,0.58558553,0.29774374,0.31806096
1849,1588_right.jpeg,0.58898365,0.31973502,0.29795846
1850,15884_left.jpeg,0.5768485,0.331177,0.31226343
1851,15886_left.jpeg,0.58852476,0.31914368,0.2950465
1852,15886_right.jpeg,0.5934241,0.3176006,0.2948285
1853,1589_left.jpeg,0.6024514,0.29272965,0.32073212
1854,1589_right.jpeg,0.6001908,0.2917639,0.3217605
1855,15892_right.jpeg,0.59148407,0.28344652,0.31331795
1856,15893_left.jpeg,0.60708296,0.30032474,0.28055924
1857,15893_right.jpeg,0.61228347,0.29739332,0.27830878
1858,15894_right.jpeg,0.6128263,0.29325694,0.28161785
1859,15897_right.jpeg,0.60148066,0.28348008,0.32705066
1860,15899_left.jpeg,0.58221895,0.3110723,0.45387682
1861,159_left.jpeg,0.6033714,0.28322673,0.32156813
1862,159_right.jpeg,0.6031371,0.2826448,0.31902212
1863,15914_right.jpeg,0.5755595,0.3453294,0.34576797
1864,15918_left.jpeg,0.5780509,0.31102988,0.44070092
1865,1592_right.jpeg,0.59728163,0.29534075,0.3430933
1866,15926_left.jpeg,0.5856751,0.32571813,0.34730622
1867,15928_left.jpeg,0.60169554,0.28441307,0.32028055
1868,15930_left.jpeg,0.60296804,0.29574248,0.32390878
1869,15930_right.jpeg,0.60193574,0.29946977,0.3189256
1870,15932_right.jpeg,0.6028257,0.30244038,0.298468
1871,15941_left.jpeg,0.5659776,0.33248198,0.40581325
1872,15941_right.jpeg,0.58561164,0.2988294,0.36369622
1873,15942_left.jpeg,0.59545475,0.28961095,0.3337713
1874,15948_right.jpeg,0.5973546,0.30721745,0.3235782
1875,15949_left.jpeg,0.60722315,0.29756418,0.28264427
1876,15954_left.jpeg,0.59401035,0.30942816,0.43072098
1877,15955_left.jpeg,0.6125433,0.29122797,0.28613237
1878,15960_left.jpeg,0.58508134,0.31351426,0.3556551
1879,15960_right.jpeg,0.57024527,0.31230482,0.37059835
1880,15964_left.jpeg,0.5875783,0.28789768,0.3589331
1881,15964_right.jpeg,0.58546084,0.2859628,0.3691451
1882,15973_right.jpeg,0.58644664,0.30193093,0.35334066
1883,15980_left.jpeg,0.5919898,0.3004858,0.30502778
1884,15980_right.jpeg,0.5850715,0.29845184,0.305591
1885,15981_left.jpeg,0.5872644,0.2920125,0.3172352
1886,15981_right.jpeg,0.587735,0.2904626,0.3193309
1887,15982_left.jpeg,0.6032554,0.2922529,0.33195737
1888,15982_right.jpeg,0.602985,0.29193714,0.32888067
1889,15988_left.jpeg,0.58093876,0.3040188,0.37673643
1890,15988_right.jpeg,0.58316636,0.309338,0.42169258
1891,1599_left.jpeg,0.5874776,0.3051662,0.35076612
1892,15991_left.jpeg,0.60735923,0.28744292,0.31178838
1893,15991_right.jpeg,0.61298484,0.29591578,0.28689328
1894,15993_right.jpeg,0.5812424,0.32733297,0.33144552
1895,1600_left.jpeg,0.6108703,0.29663047,0.28399637
1896,1600_right.jpeg,0.6075547,0.30096206,0.28611588
1897,16007_left.jpeg,0.5876128,0.31864724,0.33284485
1898,16009_right.jpeg,0.6057381,0.3228022,0.41701603
1899,16011_left.jpeg,0.6006033,0.28639847,0.33486742
1900,16013_left.jpeg,0.602409,0.28638685,0.31994292
1901,16013_right.jpeg,0.6044691,0.28560334,0.3186985
1902,16021_left.jpeg,0.61107576,0.2931546,0.29798597
1903,16021_right.jpeg,0.6100278,0.29543847,0.29925388
1904,16025_left.jpeg,0.5846977,0.30259493,0.39745525
1905,16035_left.jpeg,0.59452677,0.29661822,0.33909613
1906,16035_right.jpeg,0.5939632,0.30113047,0.33784163
1907,16038_left.jpeg,0.5985218,0.28380674,0.33323783
1908,16038_right.jpeg,0.5990308,0.28655028,0.33539996
1909,16042_left.jpeg,0.5809232,0.32204095,0.36565283
1910,16042_right.jpeg,0.5836225,0.31115872,0.35509205
1911,16047_left.jpeg,0.5850395,0.29713142,0.35811985
1912,16047_right.jpeg,0.58661026,0.2968192,0.34783733
1913,16049_left.jpeg,0.6046005,0.30342996,0.30488923
1914,16049_right.jpeg,0.6042309,0.30418074,0.30721694
1915,16060_right.jpeg,0.6045177,0.28435853,0.31870082
1916,16061_right.jpeg,0.5870189,0.31093502,0.34561568
1917,16065_right.jpeg,0.6013866,0.2930264,0.3286289
1918,16076_right.jpeg,0.588011,0.30104738,0.3617156
1919,1608_left.jpeg,0.5911441,0.30342418,0.41209906
1920,16085_left.jpeg,0.59012705,0.2858532,0.35104552
1921,16085_right.jpeg,0.5970649,0.28881916,0.33697307
1922,16088_right.jpeg,0.5966318,0.31169978,0.31438693
1923,16095_left.jpeg,0.5908408,0.29892695,0.36214393
1924,16095_right.jpeg,0.592318,0.29675308,0.35379264
1925,161_left.jpeg,0.58826065,0.3101499,0.35375446
1926,1610_left.jpeg,0.59797686,0.29699028,0.3286087
1927,1610_right.jpeg,0.59812796,0.3013853,0.32999942
1928,16109_left.jpeg,0.5982173,0.30294877,0.32190382
1929,16109_right.jpeg,0.5989305,0.30156144,0.32016924
1930,1611_left.jpeg,0.60044974,0.29047182,0.30081114
1931,16110_right.jpeg,0.60050243,0.2907815,0.30490592
1932,16114_left.jpeg,0.58704585,0.32929873,0.37626913
1933,16122_right.jpeg,0.5866252,0.31250843,0.32508004
1934,16130_left.jpeg,0.60239637,0.29554763,0.32970774
1935,16130_right.jpeg,0.6026037,0.296037,0.32261848
1936,16132_right.jpeg,0.60822725,0.28853622,0.29747283
1937,16136_left.jpeg,0.6081375,0.28978056,0.31309864
1938,16136_right.jpeg,0.60865194,0.29346877,0.3089693
1939,16138_left.jpeg,0.5866976,0.31886506,0.30774143
1940,16148_left.jpeg,0.5998332,0.2842641,0.32544136
1941,16148_right.jpeg,0.60183406,0.28638777,0.31826478
1942,16149_left.jpeg,0.5597762,0.32428476,0.31030327
1943,16149_right.jpeg,0.5693607,0.31752497,0.3042528
1944,16150_right.jpeg,0.5997758,0.29343677,0.33653358
1945,16178_right.jpeg,0.5992693,0.29358643,0.33465362
1946,16179_right.jpeg,0.58953035,0.3014214,0.3659923
1947,16181_left.jpeg,0.5958165,0.31605533,0.30593714
1948,16183_right.jpeg,0.5686059,0.29679793,0.34954023
1949,16191_left.jpeg,0.6107063,0.295283,0.28371114
1950,16196_left.jpeg,0.5911017,0.29016322,0.34999087
1951,16196_right.jpeg,0.5972882,0.2819275,0.34001634
1952,16197_left.jpeg,0.5823566,0.3035212,0.42340916
1953,162_left.jpeg,0.6133764,0.29613426,0.27588335
1954,162_right.jpeg,0.6143909,0.29529202,0.27208465
1955,16201_left.jpeg,0.60927826,0.29332203,0.30157825
1956,16201_right.jpeg,0.6101405,0.2965121,0.2969162
1957,16203_right.jpeg,0.602491,0.29241693,0.32746574
1958,16218_right.jpeg,0.59998566,0.29598314,0.32359514
1959,16219_left.jpeg,0.58919793,0.29602602,0.3711849
1960,16221_left.jpeg,0.60144234,0.28227016,0.31030077
1961,16221_right.jpeg,0.60262686,0.28406158,0.3096142
1962,16223_left.jpeg,0.6050217,0.2921058,0.31864557
1963,16224_right.jpeg,0.60678375,0.31500432,0.29757237
1964,16233_left.jpeg,0.6041902,0.2936476,0.32515
1965,16233_right.jpeg,0.6038364,0.29305595,0.32236475
1966,16236_right.jpeg,0.58898115,0.30220172,0.36020902
1967,1624_right.jpeg,0.5952946,0.29591262,0.34581703
1968,16257_left.jpeg,0.60190916,0.28487948,0.3257692
1969,16257_right.jpeg,0.6021477,0.28404525,0.32743886
1970,16258_left.jpeg,0.59917897,0.29694948,0.33127567
1971,16258_right.jpeg,0.6036738,0.29266167,0.3278519
1972,16260_right.jpeg,0.59123784,0.2974389,0.3681761
1973,16265_left.jpeg,0.5899727,0.31426838,0.32982403
1974,16272_left.jpeg,0.58889824,0.31264186,0.29816365
1975,16272_right.jpeg,0.58855885,0.31403598,0.3021596
1976,16273_right.jpeg,0.60462147,0.28256103,0.31986243
1977,16279_left.jpeg,0.5761957,0.3327007,0.38996038
1978,16283_left.jpeg,0.5899921,0.31531933,0.33260107
1979,16283_right.jpeg,0.5886,0.31444257,0.33474416
1980,16286_left.jpeg,0.6025962,0.2805423,0.32670522
1981,16286_right.jpeg,0.6046186,0.2831614,0.3180221
1982,163_right.jpeg,0.59945464,0.28178418,0.32343298
1983,1630_left.jpeg,0.6060988,0.2953678,0.31419244
1984,1630_right.jpeg,0.59860116,0.29692236,0.3137499
1985,16301_right.jpeg,0.6000237,0.284118,0.3245009
1986,16302_left.jpeg,0.60923165,0.2967607,0.27629244
1987,16302_right.jpeg,0.6103054,0.29641703,0.27555814
1988,16307_left.jpeg,0.59750587,0.29258475,0.29621267
1989,16307_right.jpeg,0.601681,0.29011375,0.30043656
1990,16310_left.jpeg,0.60727984,0.29637265,0.312478
1991,16310_right.jpeg,0.6063624,0.29450777,0.31575885
1992,16320_left.jpeg,0.59727865,0.2913706,0.33076286
1993,16320_right.jpeg,0.6003175,0.29155323,0.32460782
1994,16325_left.jpeg,0.5971744,0.3114362,0.2969419
1995,16325_right.jpeg,0.60720396,0.2979341,0.30409425
1996,16327_left.jpeg,0.60095364,0.2855171,0.31299028
1997,16327_right.jpeg,0.604698,0.28483534,0.30752936
1998,16334_right.jpeg,0.6071545,0.29546276,0.28989094
1999,16335_right.jpeg,0.59288615,0.30535915,0.33993223
2000,16336_left.jpeg,0.59238607,0.28806287,0.33505946
2001,16351_right.jpeg,0.59874314,0.28988698,0.30117226
2002,16359_right.jpeg,0.60494345,0.3030886,0.30039403
2003,1636_left.jpeg,0.58204734,0.30779967,0.4427783
2004,16366_right.jpeg,0.5817935,0.28896984,0.3209093
2005,16369_left.jpeg,0.57747513,0.3155161,0.39925927
2006,16370_right.jpeg,0.60382074,0.30779225,0.2925439
2007,16375_left.jpeg,0.604701,0.28649735,0.3146992
2008,16384_left.jpeg,0.5800276,0.32639858,0.32405582
2009,16384_right.jpeg,0.58053654,0.32586998,0.33546567
2010,16385_left.jpeg,0.60394555,0.28351375,0.3189277
2011,16385_right.jpeg,0.6067208,0.28685653,0.3042904
2012,16388_left.jpeg,0.5787758,0.32843715,0.31674036
2013,16388_right.jpeg,0.5839709,0.31954736,0.34087616
2014,16392_left.jpeg,0.5794058,0.3266689,0.34728357
2015,16392_right.jpeg,0.5862337,0.31120515,0.34011543
2016,16395_right.jpeg,0.60504687,0.28208667,0.3134099
2017,1640_right.jpeg,0.5709638,0.29611975,0.31604195
2018,16401_left.jpeg,0.5894487,0.296594,0.32135236
2019,16401_right.jpeg,0.5981095,0.29607916,0.32232013
2020,16403_right.jpeg,0.58193815,0.30808017,0.3540689
2021,16408_left.jpeg,0.57992715,0.30656192,0.35579383
2022,1641_left.jpeg,0.59951997,0.28328344,0.33248848
2023,16414_left.jpeg,0.59017825,0.29867148,0.30074143
2024,16414_right.jpeg,0.5861157,0.29988623,0.30238572
2025,16417_left.jpeg,0.6028661,0.30097926,0.31495833
2026,16417_right.jpeg,0.60269797,0.30037576,0.31179765
2027,16418_left.jpeg,0.58714604,0.3043616,0.44972143
2028,16429_right.jpeg,0.5830006,0.31483746,0.35186073
2029,16452_left.jpeg,0.55749315,0.33834878,0.313563
2030,16454_left.jpeg,0.60456276,0.30556124,0.28563002
2031,16454_right.jpeg,0.6109037,0.29792377,0.28859204
2032,16460_left.jpeg,0.581407,0.29997104,0.38618875
2033,16466_left.jpeg,0.59524286,0.30549392,0.31851155
2034,16466_right.jpeg,0.5955962,0.3046067,0.3169281
2035,16468_left.jpeg,0.60551435,0.29001606,0.3227076
2036,16468_right.jpeg,0.60566443,0.29166162,0.31476232
2037,16479_left.jpeg,0.59477174,0.31017897,0.31139445
2038,16479_right.jpeg,0.59612405,0.304965,0.31818992
2039,16487_left.jpeg,0.609113,0.2924819,0.2894699
2040,16487_right.jpeg,0.61109763,0.2933434,0.2838296
2041,16488_left.jpeg,0.61095256,0.29034498,0.291341
2042,16488_right.jpeg,0.60080117,0.30354345,0.28895068
2043,1649_left.jpeg,0.6063371,0.2932517,0.31588128
2044,1649_right.jpeg,0.60625464,0.2888685,0.3152334
2045,16496_right.jpeg,0.6054825,0.29426044,0.31660816
2046,16497_left.jpeg,0.56262654,0.3534207,0.32699287
2047,16497_right.jpeg,0.5779852,0.3117752,0.34807238
2048,16499_right.jpeg,0.5813955,0.30599844,0.44333473
2049,1650_left.jpeg,0.57083005,0.3538367,0.33723027
2050,1650_right.jpeg,0.5731246,0.3175661,0.35344175
2051,16510_left.jpeg,0.5811746,0.29225346,0.31522623
2052,16515_left.jpeg,0.59099907,0.29080218,0.3581005
2053,16515_right.jpeg,0.59054935,0.2884613,0.35679153
2054,16520_left.jpeg,0.6000669,0.29013404,0.3337282
2055,16524_right.jpeg,0.6033225,0.2845694,0.32361728
2056,16529_left.jpeg,0.60155857,0.29052618,0.33124575
2057,16534_left.jpeg,0.5763339,0.31006607,0.35148063
2058,16540_left.jpeg,0.60129225,0.29706264,0.30968344
2059,16543_right.jpeg,0.59805864,0.31001484,0.3003002
2060,16545_right.jpeg,0.5824963,0.30660033,0.35170203
2061,16547_right.jpeg,0.6036875,0.29434898,0.32143155
2062,16548_right.jpeg,0.583723,0.30425954,0.38067472
2063,1655_left.jpeg,0.58467656,0.31669208,0.2989024
2064,1655_right.jpeg,0.60281855,0.30397606,0.30999148
2065,16550_left.jpeg,0.5600446,0.3092965,0.3237662
2066,16555_right.jpeg,0.5741434,0.3107977,0.39473158
2067,16576_left.jpeg,0.6022273,0.2918483,0.29674998
2068,16576_right.jpeg,0.6072981,0.290864,0.29468873
2069,16579_right.jpeg,0.5818831,0.30395657,0.38619614
2070,1658_left.jpeg,0.5945969,0.29323316,0.34385
2071,1658_right.jpeg,0.59234387,0.29732266,0.35439023
2072,16593_left.jpeg,0.5999209,0.2828935,0.31138852
2073,16593_right.jpeg,0.6024565,0.28218916,0.3173949
2074,16594_left.jpeg,0.58379495,0.3260616,0.33287048
2075,16594_right.jpeg,0.58310896,0.32315886,0.3315891
2076,1660_left.jpeg,0.5975298,0.2867059,0.3387427
2077,16600_right.jpeg,0.59680617,0.31517693,0.3037612
2078,16604_left.jpeg,0.6134434,0.29491803,0.2793022
2079,16604_right.jpeg,0.6147692,0.29222727,0.28099278
2080,16607_left.jpeg,0.60600924,0.29724982,0.30950958
2081,16607_right.jpeg,0.6053635,0.30929062,0.29562616
2082,16614_left.jpeg,0.6081175,0.2963075,0.28714034
2083,16614_right.jpeg,0.60750353,0.29621473,0.28737915
2084,16620_left.jpeg,0.54239935,0.32274747,0.32456
2085,16620_right.jpeg,0.5538614,0.3235003,0.3119179
2086,16622_left.jpeg,0.5668241,0.30259368,0.34610143
2087,16623_right.jpeg,0.5947265,0.3009387,0.3277113
2088,16627_left.jpeg,0.58846736,0.29393962,0.364395
2089,16629_right.jpeg,0.5789486,0.33366382,0.31511056
2090,16631_right.jpeg,0.58760417,0.31824878,0.33400065
2091,16633_right.jpeg,0.5702471,0.32903326,0.36097485
2092,16634_left.jpeg,0.5796028,0.30040672,0.30968213
2093,16635_left.jpeg,0.59224457,0.3020921,0.34385347
2094,16635_right.jpeg,0.59029615,0.29778025,0.34358296
2095,16637_left.jpeg,0.5964821,0.29207253,0.32928422
2096,16639_left.jpeg,0.59662074,0.29926896,0.28648254
2097,16639_right.jpeg,0.59827787,0.29910246,0.28777528
2098,16640_left.jpeg,0.58057326,0.3270747,0.3286077
2099,16652_left.jpeg,0.5880583,0.30660388,0.45214266
2100,16652_right.jpeg,0.5842007,0.30817816,0.44667354
2101,16658_left.jpeg,0.59055406,0.28809747,0.36199751
2102,1667_left.jpeg,0.58565164,0.30541095,0.4577995
2103,16672_left.jpeg,0.58609676,0.30710933,0.34978434
2104,16679_left.jpeg,0.57973874,0.32648656,0.32139412
2105,16679_right.jpeg,0.5852605,0.31240585,0.3464408
2106,16684_left.jpeg,0.60647273,0.3011504,0.28186134
2107,16691_left.jpeg,0.58443147,0.32414916,0.34023443
2108,16693_right.jpeg,0.5888619,0.29270953,0.35918105
2109,16697_left.jpeg,0.5755418,0.2925185,0.3071657
2110,16697_right.jpeg,0.58926904,0.29867437,0.30069777
2111,16702_left.jpeg,0.56398547,0.29932886,0.3256591
2112,16702_right.jpeg,0.5716564,0.29532018,0.31497216
2113,16703_right.jpeg,0.5982206,0.28106052,0.33189195
2114,16710_right.jpeg,0.60477895,0.28352255,0.31447446
2115,16720_left.jpeg,0.60236037,0.2874869,0.3264577
2116,16720_right.jpeg,0.60300654,0.28790125,0.32631275
2117,1674_right.jpeg,0.5877437,0.29826427,0.36421448
2118,16740_left.jpeg,0.60276145,0.29345024,0.3261873
2119,16740_right.jpeg,0.6022535,0.29255462,0.32779706
2120,16744_left.jpeg,0.59752893,0.29180402,0.29592356
2121,16744_right.jpeg,0.5988477,0.28872937,0.3018316
2122,16748_right.jpeg,0.5775968,0.29749423,0.31195727
2123,1675_left.jpeg,0.59550476,0.30846405,0.44770628
2124,16750_left.jpeg,0.59251875,0.3283379,0.39998493
2125,16752_left.jpeg,0.6014504,0.28297615,0.31946307
2126,16753_left.jpeg,0.5827487,0.29017326,0.3331502
2127,16754_left.jpeg,0.60391736,0.2914462,0.32389975
2128,16754_right.jpeg,0.6050863,0.2912195,0.323549
2129,16769_left.jpeg,0.6080566,0.30233917,0.28158382
2130,16769_right.jpeg,0.6062468,0.29944786,0.279578
2131,16773_left.jpeg,0.59461963,0.30892414,0.2919632
2132,16773_right.jpeg,0.5967279,0.30606902,0.29000717
2133,16777_right.jpeg,0.5863303,0.28749433,0.36797094
2134,16778_left.jpeg,0.58556473,0.30541864,0.36290938
2135,16781_left.jpeg,0.60391927,0.28664142,0.31325576
2136,16781_right.jpeg,0.6035522,0.29638287,0.3036887
2137,16788_left.jpeg,0.6068589,0.28249586,0.30659205
2138,16788_right.jpeg,0.6051236,0.28386074,0.30490747
2139,16802_left.jpeg,0.5840219,0.28904712,0.3104826
2140,16802_right.jpeg,0.56052274,0.3090098,0.338658
2141,16803_left.jpeg,0.5819952,0.30808464,0.43416286
2142,16803_right.jpeg,0.578207,0.30936828,0.40104944
2143,16816_left.jpeg,0.5956793,0.28637308,0.35212576
2144,16818_right.jpeg,0.5834339,0.3035532,0.35964483
2145,16825_right.jpeg,0.6078435,0.28962314,0.2962801
2146,16826_left.jpeg,0.5935491,0.30152747,0.29007855
2147,16826_right.jpeg,0.5946289,0.30099946,0.28936026
2148,16835_left.jpeg,0.6031759,0.29489255,0.32439795
2149,16835_right.jpeg,0.6034734,0.29444343,0.32058793
2150,16842_right.jpeg,0.60252964,0.2876585,0.32752362
2151,16843_left.jpeg,0.59954995,0.29626533,0.3142677
2152,16843_right.jpeg,0.5869922,0.3041819,0.32318977
2153,16848_left.jpeg,0.60195374,0.28310102,0.3274052
2154,16858_left.jpeg,0.5901154,0.30363947,0.32302552
2155,16862_left.jpeg,0.598608,0.28457263,0.34079623
2156,16862_right.jpeg,0.6002733,0.3129121,0.29237953
2157,16863_right.jpeg,0.6019092,0.29686597,0.31891865
2158,1687_left.jpeg,0.58833873,0.30326572,0.3478854
2159,1687_right.jpeg,0.59015846,0.3019554,0.353257
2160,16877_left.jpeg,0.611204,0.29597086,0.2803742
2161,16877_right.jpeg,0.60512596,0.29822484,0.31664455
2162,16881_left.jpeg,0.6084377,0.28596333,0.30814427
2163,16881_right.jpeg,0.6049557,0.284207,0.31623417
2164,16882_left.jpeg,0.59958255,0.29173908,0.32700837
2165,16882_right.jpeg,0.59630716,0.29407188,0.3231777
2166,16890_left.jpeg,0.57955927,0.3119161,0.44672313
2167,16897_right.jpeg,0.5873712,0.31580013,0.37320703
2168,16899_right.jpeg,0.5857835,0.30598792,0.37875903
2169,169_left.jpeg,0.60077393,0.28331748,0.3288453
2170,169_right.jpeg,0.6003105,0.28158373,0.32618415
2171,16917_right.jpeg,0.60059226,0.29564255,0.31139767
2172,16929_left.jpeg,0.59978884,0.28773573,0.31025958
2173,16929_right.jpeg,0.59936786,0.28873536,0.3034905
2174,16937_left.jpeg,0.58628464,0.31397328,0.4314174
2175,16946_left.jpeg,0.584818,0.31654328,0.37995574
2176,16956_right.jpeg,0.6074644,0.29990685,0.30232367
2177,1696_left.jpeg,0.6041756,0.28870976,0.3305393
2178,1696_right.jpeg,0.6041553,0.29294798,0.32242844
2179,16964_right.jpeg,0.6073719,0.29863247,0.27642146
2180,16967_right.jpeg,0.58362305,0.30539978,0.36487013
2181,16978_left.jpeg,0.6061554,0.2982303,0.31767946
2182,16978_right.jpeg,0.60323465,0.297466,0.3176862
2183,1698_left.jpeg,0.5743503,0.30161858,0.39552534
2184,1698_right.jpeg,0.59414536,0.30582982,0.3443399
2185,16993_left.jpeg,0.6000829,0.29757687,0.32767144
2186,16993_right.jpeg,0.60254467,0.29615816,0.3220719
2187,17_left.jpeg,0.60390687,0.28848,0.3245261
2188,17_right.jpeg,0.60653234,0.29269093,0.3172795
2189,17002_left.jpeg,0.59905726,0.2949526,0.33002248
2190,17005_right.jpeg,0.6002428,0.29450226,0.32900444
2191,17009_left.jpeg,0.6103904,0.29941508,0.29110494
2192,17009_right.jpeg,0.60956454,0.29988712,0.29145023
2193,17018_left.jpeg,0.59683645,0.30838913,0.32142723
2194,17018_right.jpeg,0.59902453,0.3049683,0.31980255
2195,17023_left.jpeg,0.60555345,0.288896,0.31588352
2196,17023_right.jpeg,0.605308,0.28469756,0.31817603
2197,17025_right.jpeg,0.5897141,0.30323687,0.3484954
2198,17030_left.jpeg,0.60416436,0.28930712,0.320848
2199,17030_right.jpeg,0.6062476,0.2939642,0.31451765
2200,17038_left.jpeg,0.5842415,0.31296447,0.3990166
2201,17040_left.jpeg,0.5698287,0.3442022,0.33172798
2202,17044_left.jpeg,0.599206,0.2846071,0.32872188
2203,17048_left.jpeg,0.60595727,0.31141958,0.29471838
2204,17049_left.jpeg,0.59890884,0.2868396,0.3246091
2205,17049_right.jpeg,0.6015665,0.28613874,0.32405174
2206,17050_right.jpeg,0.54981977,0.34332564,0.32585144
2207,17054_right.jpeg,0.6026859,0.2863762,0.32328838
2208,17057_left.jpeg,0.59770346,0.29939818,0.32494536
2209,17067_left.jpeg,0.6049908,0.28590432,0.31863973
2210,17067_right.jpeg,0.604353,0.28448567,0.32381025
2211,17083_left.jpeg,0.6056297,0.29268155,0.31265867
2212,17083_right.jpeg,0.60670304,0.29416203,0.31202817
2213,17086_left.jpeg,0.5952155,0.30216333,0.33083266
2214,17086_right.jpeg,0.5962809,0.30583915,0.32454082
2215,17092_right.jpeg,0.5526879,0.3480943,0.3178999
2216,17097_left.jpeg,0.58679223,0.30502006,0.35583043
2217,17106_left.jpeg,0.5774598,0.33359128,0.31308678
2218,17111_left.jpeg,0.55577916,0.32933214,0.3251839
2219,17111_right.jpeg,0.57550746,0.30968088,0.3033284
2220,17113_right.jpeg,0.60572255,0.29066703,0.31563625
2221,17114_left.jpeg,0.58567417,0.31331545,0.35840848
2222,17114_right.jpeg,0.5864327,0.30735585,0.35284632
2223,17117_left.jpeg,0.6006511,0.29801616,0.32316414
2224,17117_right.jpeg,0.597917,0.30393574,0.31856117
2225,17121_right.jpeg,0.5876801,0.30942506,0.34532908
2226,1713_left.jpeg,0.59997934,0.286143,0.32660556
2227,17139_right.jpeg,0.5704869,0.2970615,0.33598918
2228,17143_left.jpeg,0.5538901,0.31793773,0.3144569
2229,17143_right.jpeg,0.5468208,0.31808168,0.32202557
2230,17148_left.jpeg,0.5790369,0.29825285,0.3877186
2231,17152_right.jpeg,0.6025503,0.3045129,0.28837427
2232,17153_left.jpeg,0.6106545,0.2952037,0.28341854
